"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,76.0581,188.1012,532.7748,1159.5059,2798.702,7660.0621,11867.1163,11040.1348,6896.0016,3214.1207,1166.1214,449.4214,198.0076,82.3105,28.4626,12.6656,3.6359,1.0599,0.3325,0.1017,0.0267,0.0064,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.7121,225.869,594.6274,1199.7484,2660.5035,6610.7695,9520.9011,8651.4741,5504.8868,2654.4589,996.0852,396.5889,180.694,77.7577,27.7537,12.7542,3.771,1.1285,0.3635,0.1142,0.0306,0.0075,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,122.7608,282.2802,738.4985,1478.725,3244.3845,7928.5503,11191.0121,9994.6898,6294.6203,3021.6613,1131.586,449.9298,204.7537,88.0131,31.3835,14.4082,4.2562,1.2726,0.4096,0.1285,0.0345,0.0085,0.0024,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.1629,297.3905,810.8347,1683.5693,3795.3997,9282.8045,12476.3153,10267.6987,5974.068,2700.5546,965.8735,368.4774,160.8325,66.2549,22.7267,10.0315,2.8583,0.8277,0.2579,0.0784,0.0204,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.2899,230.7553,651.281,1400.3816,3275.5443,8300.441,11317.7607,9212.0044,5235.0413,2311.3009,809.9635,303.1456,129.7479,52.3824,17.6393,7.6414,2.1401,0.6103,0.1873,0.0561,0.0144,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,116.8045,281.8498,774.2624,1618.2628,3665.8406,8963.5639,11933.0098,9674.4281,5551.1378,2483.5438,881.2367,333.7828,144.6325,59.1396,20.1486,8.8325,2.5009,0.7201,0.2231,0.0674,0.0175,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.2781,277.1868,726.2369,1453.478,3174.8935,7656.1138,10553.7836,9179.6598,5663.0553,2682.7637,995.6244,392.809,177.3911,75.663,26.791,12.2126,3.5842,1.0655,0.341,0.1064,0.0284,0.007,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.9276,198.5001,571.9268,1263.9895,3088.6951,8473.4762,12872.4299,11550.9983,6963.6099,3161.8783,1125.0874,426.186,184.5412,75.3701,25.6465,11.2279,3.1752,0.9133,0.2827,0.0853,0.0221,0.0052,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.4405,259.7823,696.0237,1425.9256,3197.3126,7939.0482,11173.2203,9770.5646,5988.3812,2807.1001,1031.0796,402.7651,180.0261,75.9765,26.6419,12.0252,3.4975,1.0315,0.3274,0.1013,0.0269,0.0065,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.927,256.5401,716.1113,1527.654,3568.1396,9180.9182,13019.2434,11123.7611,6574.0058,2979.0211,1063.6744,404.751,176.1467,72.3321,24.7372,10.8857,3.0931,0.8935,0.2777,0.0842,0.0219,0.0052,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.1072,186.3812,528.9507,1149.1096,2745.2333,7281.6813,10641.8358,9267.3661,5508.0575,2491.948,886.6713,336.1237,145.6906,59.5724,20.2938,8.8948,2.5181,0.725,0.2246,0.0679,0.0176,0.0041,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.6231,231.33,690.6591,1566.5349,3848.2684,10035.8028,13344.5993,10166.8016,5389.8208,2252.1913,755.4097,271.5636,111.5468,43.1708,13.9852,5.8252,1.5736,0.4345,0.129,0.0375,0.0093,0.0021,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.7168,194.3642,556.7129,1223.2593,2971.735,8110.7526,12308.6989,11085.8336,6721.1082,3067.4437,1096.078,416.8001,181.1851,74.2969,25.3741,11.15,3.164,0.9129,0.2834,0.0858,0.0223,0.0053,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.5615,217.4518,603.7383,1286.9713,3033.9974,8075.548,12228.7865,11269.0084,7059.7144,3317.084,1213.6165,471.5657,209.5284,87.8638,30.6271,13.7401,3.9739,1.1661,0.3682,0.1134,0.0299,0.0072,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.0259,317.082,846.4564,1720.8578,3796.567,9107.6377,12174.5149,10118.4413,5985.8845,2749.2795,996.7155,385.0823,170.2681,71.0799,24.68,11.029,3.1785,0.9297,0.2927,0.0899,0.0236,0.0056,0.0016,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.8253,263.3216,692.9131,1393.5715,3062.7511,7446.8469,10350.0106,9052.0634,5595.9995,2651.0429,983.2367,387.625,174.9025,74.5346,26.3695,12.0102,3.5221,1.0463,0.3346,0.1043,0.0278,0.0068,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.7178,233.4188,657.4435,1416.8941,3353.8384,8797.6825,12741.1833,11054.0296,6576.4477,2983.8139,1064.8511,404.8457,176.0081,72.1943,24.6642,10.8419,3.0777,0.8883,0.2758,0.0836,0.0217,0.0051,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.9833,172.9063,496.5146,1094.2391,2669.227,7333.0197,11220.4184,10177.3643,6194.5042,2831.2918,1012.2515,385.0494,167.4287,68.6729,23.4585,10.3105,2.9263,0.8444,0.2622,0.0795,0.0206,0.0049,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.771,272.67,713.545,1435.1685,3190.797,8059.4872,12029.9215,11434.4562,7559.7807,3740.7948,1429.2638,577.9413,267.3829,116.8486,42.2919,19.7117,5.904,1.7872,0.5824,0.185,0.0502,0.0125,0.0035,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.2921,210.4652,608.9057,1348.4463,3286.5562,8885.3255,13079.1949,11304.093,6619.8636,2952.2514,1037.7733,388.9941,166.6771,67.353,22.6974,9.8398,2.7577,0.7869,0.2416,0.0724,0.0186,0.0043,0.0012,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.0337,253.7731,685.8682,1418.1428,3213.9043,8081.7143,11490.4929,10091.164,6178.8993,2887.2425,1056.9302,411.4864,183.2871,77.0755,26.9382,12.1184,3.5137,1.0333,0.3271,0.101,0.0267,0.0065,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.1473,262.3449,669.5037,1317.0673,2878.2607,7248.1588,11113.8204,11124.7163,7773.3557,4018.2425,1586.941,660.7252,314.7007,141.6235,52.6396,25.2047,7.7375,2.3942,0.7977,0.2589,0.0719,0.0182,0.0053,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.332,249.8463,682.7188,1428.3509,3282.3286,8397.0789,12120.3402,10727.5744,6571.7859,3061.6315,1116.7171,433.1756,192.2108,80.5071,28.0349,12.5649,3.6308,1.0646,0.3359,0.1034,0.0273,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.144,186.2386,542.272,1203.6524,2913.7888,7646.6782,10610.4512,8585.204,4789.3099,2073.7243,714.4166,263.128,110.7789,43.9709,14.5779,6.2162,1.7159,0.4831,0.1463,0.0433,0.0109,0.0025,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.2989,257.5633,678.0353,1364.3438,3000.7191,7304.6028,10166.8946,8902.8203,5507.749,2610.0957,968.2049,381.7427,172.2663,73.4185,25.9769,11.8324,3.4702,1.031,0.3297,0.1028,0.0274,0.0067,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.4724,218.1636,645.6046,1460.1064,3625.1176,9885.6021,14323.6248,11959.9395,6763.3306,2937.1309,1011.5644,372.2172,156.5224,62.0458,20.5447,8.7493,2.4123,0.6784,0.2052,0.0606,0.0153,0.0035,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.0995,213.148,568.3105,1160.7509,2604.3446,6528.927,9394.3645,8445.0812,5296.8047,2521.8113,936.5435,369.3633,166.6817,71.0285,25.1264,11.4426,3.3552,0.9967,0.3187,0.0993,0.0265,0.0065,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.7494,279.9894,778.7344,1649.6973,3798.0855,9476.1999,12832.8574,10487.3043,6016.8745,2682.3903,947.964,357.6141,154.3083,62.8208,21.3169,9.3065,2.6252,0.7534,0.2326,0.0701,0.0181,0.0042,0.0012,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.9138,235.1513,645.0401,1357.0987,3148.6134,8204.534,12162.5713,11050.9016,6890.9842,3240.955,1188.776,463.2186,206.4441,86.847,30.362,13.6621,3.9622,1.1655,0.369,0.1139,0.0301,0.0073,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.5473,195.6486,572.6844,1281.5732,3149.3994,8522.486,12368.0295,10433.4881,5973.2835,2620.5907,909.9299,337.3293,142.9348,57.1036,19.0438,8.1691,2.2673,0.6414,0.1951,0.058,0.0147,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.9655,255.0739,687.2796,1419.0247,3222.0598,8183.7277,11880.3662,10697.0658,6683.2806,3164.2731,1168.9565,458.7044,205.9269,87.2847,30.7266,13.9236,4.0642,1.2024,0.3828,0.1189,0.0316,0.0077,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.1901,250.8562,688.3606,1441.1749,3289.8273,8215.7528,11330.8002,9527.8876,5612.2036,2550.8981,914.8642,349.7392,152.9512,63.1287,21.6916,9.5912,2.7372,0.7937,0.2477,0.0754,0.0197,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.416,208.6108,597.1129,1309.1594,3162.4044,8509.5699,12605.4766,11062.845,6584.354,2973.5853,1055.4797,399.1212,172.5443,70.3607,23.9087,10.4526,2.9522,0.8483,0.2622,0.0791,0.0205,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.4451,235.1946,669.2352,1453.8857,3453.4716,8980.5497,12646.1135,10570.151,6094.9331,2707.3575,951.4995,356.8745,153.0487,61.9099,20.884,9.063,2.5424,0.7261,0.2231,0.0668,0.0172,0.004,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.0783,179.3312,503.4334,1084.3791,2580.8172,6909.5618,10415.2094,9463.4972,5833.6124,2705.3731,979.7766,377.225,166.0651,68.9835,23.8397,10.6022,3.0419,0.8863,0.2779,0.085,0.0223,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.0591,273.133,795.3,1756.6345,4184.6518,10532.5394,13665.5948,10361.8613,5538.4667,2340.8119,793.5747,288.2233,119.6519,46.8185,15.3208,6.4472,1.7581,0.4896,0.1466,0.0429,0.0107,0.0025,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.3133,224.4841,616.413,1295.9209,2993.0857,7693.8792,11126.1767,9830.3738,6000.1384,2785.0889,1012.6677,391.6704,173.2775,72.3557,25.1262,11.2295,3.2365,0.9467,0.298,0.0915,0.0241,0.0058,0.0016,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.1192,180.3891,565.4187,1351.7449,3540.7888,10035.5822,14352.5647,11303.3607,5983.3615,2464.3236,813.7099,288.052,116.4381,44.32,14.1391,5.7986,1.5441,0.4211,0.1235,0.0354,0.0087,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.302,272.6756,740.4256,1531.85,3444.0089,8422.4302,11374.0397,9433.791,5529.5122,2513.492,902.8101,345.7498,151.5029,62.6611,21.5724,9.5573,2.7325,0.7937,0.248,0.0756,0.0198,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.9065,246.4255,686.9167,1462.785,3407.6157,8728.9628,12308.4735,10465.589,6167.7525,2791.4822,996.1058,378.8684,164.8127,67.6498,23.1273,10.1734,2.8897,0.8343,0.2592,0.0786,0.0204,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.5566,220.605,587.0679,1199.7378,2707.2997,6909.5271,10277.2642,9601.0548,6209.0371,3014.2812,1134.2136,452.3344,206.3768,88.9197,31.7715,14.6158,4.3256,1.2956,0.4177,0.1313,0.0352,0.0087,0.0025,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.5166,206.2112,597.564,1326.7844,3249.8779,8879.4796,13285.951,11671.1271,6908.886,3098.7322,1093.0035,410.8574,176.5353,71.5364,24.1684,10.5044,2.9509,0.8438,0.2596,0.078,0.0201,0.0047,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,87.4958,212.6663,590.487,1255.6789,2936.8865,7653.9118,11169.4203,9880.0276,6003.0588,2769.5769,1001.3598,385.223,169.4874,70.3722,24.3105,10.8075,3.0997,0.9029,0.283,0.0865,0.0227,0.0054,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,133.1193,319.8983,873.7485,1810.3358,4039.3116,9604.1128,12324.0738,9678.8289,5447.4896,2413.3436,851.3202,320.8943,138.3884,56.3168,19.104,8.338,2.3514,0.6747,0.2082,0.0627,0.0162,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.1324,246.3528,677.1384,1419.1738,3238.8534,8061.1404,11033.4432,9194.4176,5376.9455,2432.3934,869.4151,331.3748,144.4867,59.4538,20.3722,8.9826,2.557,0.7398,0.2303,0.07,0.0182,0.0043,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.2609,221.3393,634.7144,1390.5605,3337.1262,8794.6937,12538.1926,10551.2203,6090.3114,2700.7782,947.1098,354.4356,151.6466,61.1931,20.5959,8.9176,2.4964,0.7116,0.2182,0.0653,0.0168,0.0039,0.0011,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,131.4461,317.4386,872.6188,1824.2946,4129.9366,10071.198,13339.6897,10755.3786,6145.9516,2742.452,971.3078,367.3003,158.8961,64.8639,22.0654,9.6579,2.7307,0.7853,0.243,0.0733,0.019,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.9011,212.8389,595.6398,1275.9071,3003.1962,7849.9467,11395.5022,9961.4447,5977.453,2730.9873,979.9883,374.445,163.6165,67.4595,23.1557,10.2276,2.916,0.8448,0.2634,0.0801,0.0209,0.0049,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.7146,233.9857,639.2717,1336.9176,3069.4119,7836.0813,11273.1438,9943.338,6076.287,2826.7258,1030.0905,399.2661,177.0305,74.0926,25.7835,11.5477,3.3348,0.9772,0.3082,0.0948,0.025,0.006,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6564,188.4424,552.3904,1239.1803,3059.942,8367.5037,12341.444,10577.7561,6118.7782,2699.0143,940.2536,349.5298,148.5069,59.4922,19.8898,8.5535,2.3795,0.6745,0.2057,0.0613,0.0156,0.0036,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.8437,205.7804,563.167,1181.2219,2727.4471,7046.4098,10322.9094,9274.6426,5741.2674,2690.2848,984.7754,383.1166,170.4852,71.612,25.002,11.2349,3.2543,0.9562,0.3024,0.0933,0.0246,0.0059,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.3332,263.0176,708.3934,1460.871,3307.5052,8344.4174,11982.1486,10664.313,6606.1603,3111.9359,1145.8646,448.4109,200.7642,84.8665,29.8024,13.4714,3.9232,1.1584,0.3681,0.114,0.0302,0.0073,0.002,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.2909,204.3122,602.9389,1358.7415,3354.6543,9056.545,12946.7563,10684.7809,6002.4492,2599.1734,893.8372,328.517,137.9912,54.6391,18.0739,7.6893,2.118,0.5952,0.1799,0.0531,0.0134,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.1276,271.4829,777.6253,1692.2535,3983.6863,10005.835,13205.2241,10297.531,5647.1605,2432.6416,837.0118,308.1469,129.7033,51.477,17.0656,7.2767,2.0086,0.5654,0.1712,0.0506,0.0128,0.003,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.467,255.9485,688.2002,1415.5051,3189.7198,7973.2813,11296.6294,9922.46,6091.2484,2855.0872,1048.0948,409.1314,182.735,77.0587,27.0016,12.1785,3.5396,1.0432,0.3309,0.1024,0.0271,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.9817,272.386,742.3172,1547.3116,3534.4567,8944.0105,12717.4303,11098.8753,6737.7046,3124.3485,1136.5667,439.9443,194.8172,81.434,28.3061,12.6631,3.653,1.0695,0.337,0.1035,0.0273,0.0066,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.1937,221.8514,609.1585,1279.6587,2948.394,7532.2279,10779.1203,9417.6178,5701.1211,2633.3531,954.4293,368.1433,162.4321,67.6437,23.4323,10.4464,3.0039,0.877,0.2755,0.0844,0.0222,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,89.4895,227.8382,662.8361,1467.3837,3528.3448,9110.6205,12324.2259,9730.7121,5342.4673,2293.0044,785.4805,287.8895,120.6123,47.6367,15.7218,6.6733,1.8343,0.5144,0.1551,0.0457,0.0115,0.0026,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.2869,260.2938,692.9935,1409.9113,3134.9206,7700.3636,10728.7954,9326.3829,5708.0518,2678.3728,985.3685,385.5611,172.6462,72.9991,25.6422,11.5945,3.3777,0.9975,0.3171,0.0983,0.0261,0.0063,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.0459,311.2928,855.0982,1788.2115,4058.3625,9970.3943,13374.4709,10925.7618,6302.5575,2828.6313,1005.811,381.6649,165.6827,67.8724,23.163,10.1713,2.8845,0.8317,0.258,0.078,0.0202,0.0048,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.7843,177.4883,541.5608,1263.4137,3244.0896,9162.151,13525.053,11235.7781,6238.5961,2657.6514,900.148,326.0762,134.9347,52.6107,17.1581,7.1955,1.9559,0.5432,0.1622,0.0473,0.0118,0.0027,7e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.0536,351.936,856.3098,1600.2505,3291.6538,7682.313,10955.6666,10449.7639,7180.476,3726.684,1487.6543,627.0205,302.6413,138.1199,52.0065,25.2333,7.8406,2.4525,0.826,0.2709,0.076,0.0195,0.0057,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.2478,253.5239,703.4848,1490.8812,3453.9696,8790.9239,12335.1683,10471.1226,6177.1516,2801.1138,1001.462,381.6149,166.3274,68.4076,23.4291,10.3253,2.9379,0.8497,0.2644,0.0803,0.0209,0.0049,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.8491,259.8446,720.5745,1524.0808,3513.453,8838.9097,12176.4512,10146.9526,5909.6445,2660.1328,946.523,359.2169,155.9355,63.8731,21.7953,9.5694,2.7134,0.7824,0.2427,0.0735,0.0191,0.0045,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.2363,228.8944,620.4909,1285.7894,2915.6814,7306.2462,10288.5899,8923.1612,5405.7331,2507.5257,913.0927,353.8396,156.8785,65.6595,22.85,10.2346,2.9557,0.8662,0.2732,0.084,0.0221,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,97.4032,222.1032,576.8208,1150.5213,2531.8251,6307.7447,9282.6575,8732.9416,5748.1348,2843.1231,1087.3244,440.2374,203.9689,89.2747,32.3587,15.1043,4.5301,1.373,0.448,0.1425,0.0387,0.0096,0.0027,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.9926,222.0926,633.2348,1377.6189,3272.7016,8482.9527,11850.0009,9808.5577,5612.2522,2480.4083,868.6102,324.7521,138.8282,55.975,18.8259,8.1452,2.2786,0.6491,0.199,0.0595,0.0153,0.0036,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.3793,238.7477,661.3947,1401.2978,3255.0748,8365.3874,11955.4366,10359.4408,6207.1188,2842.0764,1022.8352,391.9908,171.8246,71.0772,24.4715,10.8421,3.0999,0.9004,0.2814,0.0858,0.0224,0.0053,0.0015,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.2465,233.6293,691.56,1556.0102,3795.3928,9865.9358,13195.2137,10173.0737,5455.6262,2299.7702,776.7134,280.9998,116.1739,45.2624,14.7528,6.1832,1.6799,0.4663,0.1391,0.0406,0.0101,0.0023,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.819,252.2711,698.1254,1469.56,3351.7642,8235.9998,10952.0058,8821.8962,5022.6017,2232.2012,787.7663,296.8878,127.9892,52.0602,17.6518,7.7004,2.1706,0.6225,0.1921,0.0579,0.0149,0.0035,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.5934,259.8863,677.8488,1359.962,3020.6287,7652.0222,11529.2281,11107.2658,7435.9929,3712.7647,1427.7575,580.5784,270.0979,118.6967,43.1787,20.2284,6.0872,1.8503,0.6055,0.1931,0.0526,0.0131,0.0037,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,157.739,374.9315,1009.8164,2052.9902,4448.4008,10080.1108,12232.2875,9204.6281,5063.7938,2221.3731,779.6905,292.7719,125.8004,51.0098,17.2477,7.5033,2.1096,0.6037,0.1859,0.0559,0.0143,0.0034,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
