"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,70.8395,130.4571,273.3999,451.4055,853.6987,2015.0518,3508.149,4952.5472,5553.1142,4526.8815,2604.528,1514.2011,997.225,616.5132,303.109,192.2689,75.9953,29.4567,12.3044,4.9867,1.7124,0.5315,0.1883,0.0505,0.0176,0.0051,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.2426,116.7616,267.3954,481.142,992.7623,2561.5799,4756.6784,6865.4439,7466.8221,5679.2221,3016.9831,1617.6301,981.0317,558.5738,255.3923,150.5839,55.7697,20.398,8.0392,3.0771,1.0003,0.295,0.0994,0.0255,0.0085,0.0024,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.3088,116.7737,257.8172,447.5131,889.4527,2203.999,3956.6368,5596.2166,6079.7481,4696.2341,2550.1176,1400.0833,870.4545,508.3199,237.7381,143.429,54.223,20.1997,8.109,3.1605,1.0453,0.3134,0.1073,0.0278,0.0094,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.8709,177.9012,379.4746,635.9346,1215.9793,2876.3244,4920.3624,6650.3571,6978.5405,5294.6997,2859.2862,1570.1421,979.2092,574.6902,270.2445,164.0194,62.3538,23.3462,9.4197,3.6897,1.2263,0.3693,0.127,0.0331,0.0112,0.0032,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7874,105.4875,227.3868,386.2294,753.1237,1842.2241,3323.9717,4848.6979,5571.9559,4597.3087,2651.6958,1538.3033,1008.3383,619.4011,302.5258,190.5345,74.8169,28.8283,11.9703,4.823,1.6468,0.5085,0.1793,0.0478,0.0165,0.0048,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.4551,144.1225,286.0308,448.0743,803.8505,1798.9192,3013.7287,4193.7996,4775.2545,4048.8014,2443.9757,1494.7659,1037.8119,676.7473,348.7841,232.0137,95.6478,38.4934,16.6952,7.0211,2.498,0.8013,0.2932,0.0811,0.0291,0.0089,0.0026,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.7476,124.8961,270.3155,460.2908,897.4446,2181.7774,3867.8104,5460.3849,5996.0372,4720.8999,2616.9175,1466.3477,930.5489,554.5775,264.0481,162.1877,62.3024,23.5425,9.5867,3.7893,1.2703,0.3856,0.1337,0.0351,0.012,0.0034,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.6147,120.9039,253.6265,419.4413,795.5258,1888.4117,3320.6974,4760.5518,5443.4652,4524.252,2645.2804,1559.4496,1040.3122,650.8311,323.158,206.9711,82.4959,32.2149,13.557,5.5347,1.9139,0.5979,0.2132,0.0575,0.0201,0.0059,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.0027,135.0967,292.9839,500.1756,978.8575,2395.0255,4289.8462,6147.223,6872.4081,5501.5215,3089.6148,1750.0405,1121.4981,674.3768,323.4781,200.1342,77.3668,29.3995,12.0392,4.7849,1.6126,0.4919,0.1713,0.0452,0.0155,0.0045,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.9913,125.1785,250.9729,397.7334,724.0553,1655.3137,2855.618,4130.6067,4923.6211,4362.7019,2731.4538,1724.17,1232.1842,824.847,434.2831,294.8673,123.7109,50.5629,22.2699,9.5081,3.4322,1.1157,0.4138,0.1159,0.042,0.013,0.0039,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.4842,119.2661,247.243,404.4427,759.4015,1788.0539,3139.5826,4538.4389,5288.4616,4505.8784,2700.0155,1629.5642,1112.4897,711.7117,360.229,235.1433,95.3022,37.772,16.1329,6.683,2.3435,0.7417,0.2678,0.0732,0.0259,0.0078,0.0023,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.9502,135.2409,273.8727,438.0783,804.5013,1853.2593,3206.6012,4620.1694,5442.3825,4740.1219,2914.3767,1806.6384,1267.8387,833.7261,432.2715,289.0622,119.6711,48.3366,21.0395,8.8791,3.1696,1.0198,0.3743,0.1039,0.0374,0.0114,0.0034,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.5773,133.9933,277.6162,453.503,849.0935,1986.9359,3448.9482,4895.3609,5568.94,4629.9125,2716.7683,1609.7079,1080.2171,680.1522,339.7274,218.9186,87.7381,34.431,14.5612,5.9735,2.0753,0.6511,0.2332,0.0632,0.0221,0.0066,0.0019,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.4248,135.4634,280.6523,458.8779,861.3695,2028.4341,3565.3048,5165.3545,6039.5369,5165.5714,3106.1624,1880.7015,1287.8682,826.2882,419.2373,274.3135,111.4081,44.2366,18.9287,7.8552,2.7594,0.8747,0.3164,0.0866,0.0307,0.0092,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.1196,153.8265,294.6968,446.8685,777.9154,1697.4021,2820.325,3988.8139,4744.0105,4278.6011,2756.25,1799.4417,1334.6966,928.9126,506.5017,356.3837,154.3079,64.8699,29.3867,12.8985,4.7813,1.5929,0.605,0.1735,0.0643,0.0203,0.0063,0.0018,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.9281,119.8766,256.1154,431.1443,832.5827,2013.4595,3590.8586,5180.7979,5902.5136,4847.5523,2792.0014,1619.9266,1062.9045,653.9529,319.9503,201.8912,79.4161,30.6493,12.747,5.144,1.7591,0.5439,0.192,0.0513,0.0178,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.7393,164.8379,318.3125,484.9907,844.3171,1824.3865,2950.7771,3973.9396,4406.9713,3677.5146,2204.1592,1344.8304,933.9747,610.4262,315.6103,210.762,87.2139,35.2213,15.3297,6.4692,2.3094,0.743,0.2727,0.0757,0.0272,0.0083,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,65.6243,120.9257,253.7372,419.8945,797.4672,1898.6711,3357.5398,4856.872,5619.7151,4727.1703,2792.2184,1660.7825,1117.0927,704.2198,351.8935,226.7732,90.876,35.6569,15.0769,6.184,2.148,0.6739,0.2413,0.0653,0.0229,0.0068,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.4194,140.5678,282.6323,448.3092,814.2723,1844.5449,3115.6148,4344.4281,4920.3338,4125.6939,2458.0293,1482.9139,1015.0584,652.5146,332.0863,218.1231,88.9203,35.4305,15.2141,6.3357,2.2331,0.7101,0.2576,0.0707,0.0251,0.0076,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.6064,102.9548,213.302,349.2469,658.135,1564.6911,2803.1692,4192.9715,5123.3387,4593.057,2879.3674,1809.7357,1283.4306,850.5775,443.2952,297.6972,123.6492,50.0801,21.8569,9.248,3.3097,1.0673,0.3927,0.1092,0.0393,0.0121,0.0036,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9592,147.4518,286.9957,441.3002,777.3151,1708.6511,2828.6118,3925.514,4506.9428,3886.6554,2393.6269,1495.2559,1061.2811,707.6031,371.8995,252.3172,105.8423,43.2619,19.0562,8.137,2.9376,0.955,0.3542,0.0992,0.036,0.0111,0.0033,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,83.9192,151.8709,312.4983,506.8023,941.0271,2178.5916,3734.2734,5225.3979,5859.9548,4816.1286,2803.5386,1651.1907,1102.5874,691.3921,344.2635,221.2025,88.4386,34.6324,14.6156,5.9835,2.0747,0.6497,0.2322,0.0628,0.022,0.0065,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.5604,149.8497,309.3053,503.2065,937.522,2179.0001,3749.4165,5264.7182,5918.9772,4870.4402,2835.7115,1669.6478,1114.2764,698.1934,347.3817,223.0202,89.0971,34.8661,14.7039,6.0155,2.0844,0.6523,0.233,0.063,0.022,0.0065,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.0668,137.5718,299.3192,512.4187,1005.0078,2460.8378,4395.8659,6252.5602,6908.4517,5459.2081,3030.9723,1699.3227,1078.4492,642.5272,305.7826,187.7175,72.07,27.22,11.0786,4.3768,1.4665,0.4449,0.1542,0.0405,0.0138,0.004,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.2208,123.9909,260.3143,430.6398,816.3489,1933.2091,3379.9747,4796.7796,5409.3452,4431.5953,2559.1472,1492.2149,985.2793,610.5099,300.7038,191.0751,75.6365,29.3563,12.2787,4.9828,1.7131,0.5323,0.1888,0.0507,0.0176,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.7185,132.3907,263.0252,412.9632,744.0841,1679.9977,2859.2089,4077.2688,4794.1105,4203.0357,2612.8818,1641.0662,1168.3435,779.9352,409.8921,277.8994,116.4636,47.5573,20.9274,8.9271,3.2198,1.0459,0.3876,0.1085,0.0393,0.0122,0.0036,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.956,119.7741,268.6107,473.6338,957.4658,2419.8204,4429.5049,6372.2708,7000.723,5427.2808,2943.3168,1610.4998,996.7964,579.1083,269.5175,161.7699,60.8725,22.5822,9.0274,3.5039,1.1543,0.3448,0.1176,0.0304,0.0102,0.0029,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.6447,129.0987,253.3528,392.4675,695.8289,1536.778,2543.2651,3503.8299,3964.2989,3354.9447,2027.6479,1243.5993,866.658,567.6073,293.7645,196.2797,81.2408,32.8134,14.2831,6.0281,2.1521,0.6924,0.2542,0.0705,0.0254,0.0077,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,95.6688,164.5437,320.9163,493.8213,868.6893,1898.8465,3103.6829,4214.8338,4697.3466,3923.923,2348.2401,1428.7235,988.6813,643.5352,331.4307,220.4209,90.8735,36.5771,15.8666,6.6737,2.3748,0.7619,0.2788,0.0772,0.0277,0.0084,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.2003,103.2231,233.1448,414.3267,845.7474,2168.066,4048.1827,5977.9363,6761.2124,5373.0134,2966.3487,1645.7689,1030.9191,605.3114,284.1468,171.9712,65.1807,24.3355,9.7907,3.8241,1.2674,0.3807,0.1306,0.034,0.0115,0.0033,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.5689,154.1775,311.8286,496.9281,905.1968,2048.6507,3430.8076,4695.883,5172.7081,4206.2256,2437.1527,1433.1415,957.0912,600.9451,299.7803,193.0499,77.3491,30.3499,12.8338,5.2644,1.8288,0.5738,0.2055,0.0556,0.0195,0.0058,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.1048,140.51,287.3073,463.0535,854.2043,1963.459,3344.1544,4657.5432,5211.8003,4285.6611,2499.9328,1476.4533,989.046,622.3185,310.8455,200.3775,80.3452,31.545,13.3472,5.4783,1.9041,0.5977,0.2141,0.058,0.0203,0.006,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.1244,127.3857,259.3374,416.4095,765.8879,1758.2892,3003.0981,4217.2223,4783.4864,3995.6313,2364.984,1415.8174,960.9668,612.3088,309.1483,201.4119,81.5153,32.2701,13.7674,5.6968,1.9956,0.6309,0.2276,0.0621,0.022,0.0065,0.0019,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.239,177.0738,344.5141,529.2875,930.7546,2039.1156,3356.0763,4616.3347,5239.3215,4464.5383,2720.656,1683.3546,1183.9618,782.6803,408.4265,275.1698,114.7327,46.6454,20.4374,8.6811,3.1183,1.0091,0.3725,0.1039,0.0376,0.0115,0.0034,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.5517,135.0126,274.2065,439.2184,805.7236,1844.078,3139.9059,4396.661,4975.6467,4150.7431,2455.5791,1469.938,997.8575,636.0212,321.2433,209.3834,84.7765,33.5739,14.329,5.9314,2.0785,0.6574,0.2373,0.0648,0.0229,0.0068,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.2319,191.5725,367.4943,557.089,967.001,2092.6225,3418.6209,4701.2485,5379.199,4650.4002,2881.0429,1813.5131,1298.4676,873.9129,463.2824,317.1176,134.0814,55.1942,24.4854,10.5285,3.8267,1.2518,0.4672,0.1316,0.048,0.0149,0.0045,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.0707,152.556,326.7541,550.2351,1058.8475,2529.4178,4388.4145,6042.097,6470.843,4996.3158,2733.5657,1516.9968,955.015,565.3078,267.7264,163.6209,62.5812,23.5579,9.5565,3.7633,1.257,0.3803,0.1314,0.0345,0.0117,0.0033,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8293,114.4231,249.4635,428.0006,841.6016,2067.9017,3710.1111,5304.773,5892.881,4676.8739,2604.3528,1463.3909,930.4491,555.2318,264.5691,162.6094,62.494,23.6244,9.6239,3.8054,1.2762,0.3875,0.1343,0.0353,0.012,0.0035,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.432,106.3538,232.7996,401.4463,795.2464,1979.2321,3626.1755,5347.7605,6170.9814,5076.5878,2908.5183,1673.4792,1087.0272,661.4166,320.2774,199.9522,77.9014,29.807,12.2901,4.9177,1.668,0.5119,0.1794,0.0476,0.0163,0.0047,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.2967,132.8071,277.7254,457.9731,866.3099,2052.0884,3607.3839,5183.5844,5957.762,4984.8296,2933.6799,1740.2552,1168.0279,735.0498,366.8262,236.1212,94.5305,37.0595,15.6569,6.4166,2.2271,0.6982,0.2498,0.0676,0.0237,0.007,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.0702,112.6339,253.8255,449.8847,915.0621,2332.2612,4315.9932,6292.484,7010.0445,5495.3613,3002.826,1652.2718,1027.4312,599.2936,279.7966,168.4465,63.5505,23.63,9.468,3.6833,1.216,0.3639,0.1244,0.0322,0.0109,0.0031,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.0994,166.5241,338.2301,540.9673,988.25,2239.2929,3740.1505,5079.9288,5526.6008,4430.9092,2534.1547,1472.3221,971.8151,603.3546,298.0872,190.126,75.5375,29.4173,12.3464,5.0272,1.734,0.5405,0.1922,0.0517,0.0181,0.0053,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6797,143.3269,318.0972,555.3335,1111.6596,2783.3157,5068.1736,7300.8692,8091.7137,6356.2778,3493.4313,1936.0802,1213.533,713.7936,335.7999,203.7398,77.4042,28.9614,11.6771,4.5707,1.5179,0.4568,0.157,0.041,0.0139,0.0039,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.7326,133.4512,274.7645,446.2549,831.0754,1936.3326,3358.0534,4785.9099,5496.2591,4626.9568,2748.9367,1648.3091,1119.2135,712.8003,359.5512,233.9663,94.5766,37.3988,15.9373,6.5873,2.305,0.7281,0.2624,0.0716,0.0253,0.0076,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.0195,161.2026,344.0301,578.0459,1112.4608,2671.7675,4706.0139,6659.8407,7403.5293,5936.211,3352.4582,1912.6813,1235.7573,749.5488,362.3951,226.0394,88.0199,33.6664,13.8768,5.5507,1.8823,0.5774,0.2023,0.0536,0.0185,0.0054,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.8695,139.3547,259.4439,382.8858,649.1169,1380.5027,2254.9615,3175.7038,3820.7032,3533.5857,2348.5574,1586.661,1220.6246,881.8093,496.9473,361.4941,161.1504,69.529,32.3237,14.5534,5.5279,1.8836,0.7316,0.2142,0.081,0.0263,0.0083,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.8073,177.9676,364.0346,586.0141,1076.8255,2451.0138,4095.1067,5531.8097,5951.4123,4705.6925,2655.5835,1523.4227,993.0437,609.0581,297.7391,187.9088,73.9631,28.5657,11.8897,4.8019,1.6434,0.5084,0.1796,0.048,0.0166,0.0049,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,107.868,183.2985,353.1214,537.2226,935.0706,2025.5635,3299.9329,4502.939,5086.9037,4331.3259,2644.2406,1641.1468,1158.7946,769.4482,403.2143,272.8578,114.2213,46.6037,20.4924,8.7352,3.1484,1.022,0.3784,0.1059,0.0384,0.0118,0.0035,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.4455,144.5157,291.2986,463.0836,842.7049,1911.2438,3226.2873,4484.7534,5050.6832,4206.035,2489.4395,1492.5039,1015.3778,648.8639,328.5547,214.7188,87.1467,34.5877,14.794,6.137,2.1549,0.6829,0.2469,0.0676,0.0239,0.0071,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,117.8043,202.8845,396.2869,610.7974,1076.5587,2359.386,3868.8702,5273.9843,5901.6313,4947.4854,2968.9138,1810.4462,1255.3597,818.581,422.1887,281.1656,116.0529,46.7602,20.3047,8.5492,3.0452,0.9778,0.3582,0.0992,0.0356,0.0108,0.0032,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.6555,148.4252,310.9065,513.3582,971.8046,2300.8173,4032.1872,5756.1477,6551.3489,5422.892,3160.9764,1858.8737,1237.3922,772.6649,383.0731,244.9921,97.5299,38.0444,15.9928,6.5222,2.253,0.7032,0.2504,0.0675,0.0235,0.0069,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.9973,129.5852,277.2847,467.3957,903.5025,2185.6408,3892.6851,5595.8428,6338.3032,5171.4409,2961.0253,1708.8417,1115.5552,683.0447,332.8185,209.1648,81.9862,31.5418,13.077,5.2608,1.7937,0.5531,0.1947,0.0519,0.0179,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.3854,141.9008,288.3684,462.4302,850.1097,1954.0317,3352.5066,4749.6813,5457.1034,4622.7461,2770.9786,1678.1092,1151.6087,741.4654,377.6637,248.1846,101.2043,40.3331,17.3225,7.2149,2.5433,0.8089,0.2935,0.0806,0.0287,0.0087,0.0025,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.2185,151.6725,322.2403,538.2661,1026.9815,2429.9098,4179.3288,5716.9738,6104.153,4715.8515,2586.5953,1440.1502,910.0211,540.8239,257.0701,157.7001,60.521,22.8514,9.2982,3.6724,1.2302,0.3732,0.1293,0.034,0.0116,0.0033,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,94.6849,172.5737,357.543,583.151,1087.1354,2517.6296,4282.6248,5885.2687,6420.2261,5118.4166,2899.0925,1665.4216,1085.8008,665.5059,324.9881,204.8359,80.522,31.0619,12.9131,5.209,1.7807,0.5504,0.1942,0.0519,0.018,0.0052,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.4413,166.9456,342.5831,553.5955,1022.4672,2345.7527,3963.8523,5435.2607,5947.8919,4775.8087,2727.8138,1580.6995,1039.8512,643.1253,316.5795,201.1523,79.6428,30.92,12.9367,5.2515,1.8061,0.5614,0.1992,0.0535,0.0186,0.0055,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.8524,108.0394,229.9601,386.0841,744.8687,1806.8607,3258.0231,4804.1414,5650.0346,4801.7736,2850.0889,1698.5552,1142.9287,719.9503,359.2724,231.1357,92.4693,36.2257,15.2934,6.263,2.1723,0.6806,0.2433,0.0658,0.023,0.0068,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.1976,95.6436,216.8098,386.6197,791.8053,2035.8676,3806.1494,5612.3076,6319.4337,4991.6976,2739.7403,1511.7504,941.944,550.231,257.1449,154.9413,58.4959,21.7635,8.7253,3.3963,1.1219,0.3359,0.1149,0.0298,0.01,0.0028,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.2889,122.7129,254.7156,417.1274,783.9031,1846.3977,3239.1726,4670.1957,5418.324,4592.9706,2739.0679,1645.8043,1118.7742,712.8206,359.5461,233.901,94.5177,37.3625,15.9161,6.5762,2.3004,0.7264,0.2617,0.0714,0.0252,0.0075,0.0022,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.4922,125.5063,261.7259,430.2676,810.8594,1910.6314,3335.322,4750.1862,5405.3723,4482.3475,2619.861,1545.4002,1032.1178,646.6741,321.5838,206.3011,82.3527,32.2029,13.5704,5.5476,1.9208,0.6008,0.2145,0.0579,0.0202,0.006,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,84.9847,155.8777,325.2776,534.7629,1006.7321,2363.9368,4095.1838,5757.1817,6437.953,5243.9015,3018.3841,1756.6014,1158.4325,717.2963,353.1863,224.385,88.8152,34.4697,14.4169,5.8503,2.0113,0.625,0.2217,0.0595,0.0207,0.0061,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.6164,145.4781,314.6445,535.1911,1041.5305,2522.7892,4443.6181,6212.3997,6740.5856,5247.7543,2883.1058,1603.4293,1010.587,598.4764,283.4425,173.1978,66.2288,24.9251,10.1087,3.9796,1.3289,0.402,0.1388,0.0364,0.0124,0.0035,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.3813,148.3622,292.5984,455.4631,811.5518,1801.9044,2995.3432,4138.8186,4686.8596,3961.8255,2388.9715,1461.1162,1015.0613,662.6017,341.8954,227.733,94,37.8732,16.4449,6.9236,2.4661,0.7917,0.2901,0.0803,0.0288,0.0088,0.0026,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.0174,110.5001,231.8498,384.238,732.8161,1763.067,3184.2212,4772.1211,5796.1231,5131.4577,3169.3999,1961.2954,1368.8541,892.8914,458.9615,303.9985,124.7497,49.9857,21.5827,9.0363,3.2013,1.0227,0.3728,0.1028,0.0367,0.0111,0.0033,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.8581,140.1649,283.0598,450.8732,822.3276,1870.3428,3167.5662,4418.9884,4994.3098,4170.8696,2473.4653,1485.1001,1011.554,647.0574,327.8822,214.4237,87.0759,34.5764,14.7962,6.1409,2.1574,0.6839,0.2474,0.0677,0.024,0.0072,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.8547,178.0163,360.6144,576.1027,1053.7684,2403.3916,4077.2287,5688.3148,6416.9164,5341.588,3156.357,1888.1821,1281.2987,816.5516,412.4194,268.825,108.8523,43.1121,18.4014,7.6178,2.6697,0.8444,0.3048,0.0832,0.0294,0.0088,0.0026,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.7421,118.3827,254.575,431.3004,838.43,2042.2198,3664.5976,5308.837,6054.8094,4963.2152,2849.0298,1646.5537,1075.7936,658.9728,321.1304,201.8205,79.1032,30.4305,12.6153,5.0747,1.7301,0.5335,0.1878,0.05,0.0172,0.005,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
