"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,55.1914,49.6435,50.1159,35.1703,20.3751,14.0964,8.7275,4.4561,2.1208,1.0613,0.4502,0.2003,0.0908,0.038,0.0147,0.0056,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.3408,48.8346,50.1914,35.8089,21.0414,14.7713,9.2775,4.8019,2.3146,1.1727,0.5034,0.2266,0.1039,0.0439,0.0172,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.959,49.3747,50.7253,36.1791,21.2547,14.9184,9.3685,4.8484,2.3367,1.1837,0.5081,0.2287,0.1047,0.0443,0.0173,0.0066,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.5829,57.442,55.5726,37.4923,20.9943,14.0244,8.3876,4.1443,1.9132,0.9294,0.3831,0.1658,0.073,0.0296,0.0112,0.0041,0.0016,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.204,43.2767,45.5307,33.1943,19.8737,14.2238,9.1058,4.7992,2.3526,1.2116,0.5283,0.2414,0.1125,0.0482,0.0191,0.0074,0.003,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,70.618,61.3891,59.8314,40.6307,22.8765,15.3668,9.2404,4.589,2.1286,1.0388,0.4302,0.187,0.0827,0.0338,0.0128,0.0047,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.5171,43.9018,45.5484,32.7827,19.4106,13.7344,8.6938,4.5333,2.2003,1.1223,0.4849,0.2196,0.1014,0.0431,0.017,0.0065,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.7474,51.7068,51.9472,36.2874,20.9366,14.4233,8.892,4.5219,2.1441,1.0691,0.4519,0.2004,0.0905,0.0377,0.0145,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.0447,37.5301,38.5342,27.473,16.1359,11.3232,7.1095,3.6787,1.7727,0.8979,0.3854,0.1734,0.0795,0.0335,0.0131,0.005,0.002,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.7068,54.7872,53.6836,36.643,20.7245,13.9868,8.4498,4.2151,1.9631,0.9619,0.3998,0.1745,0.0775,0.0317,0.012,0.0045,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.8778,55.4657,56.7212,40.2777,23.5704,16.4766,10.3052,5.3126,2.5512,1.2879,0.5509,0.2471,0.113,0.0475,0.0185,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.8739,54.6752,56.0439,39.8835,23.3839,16.3782,10.2634,5.3007,2.5499,1.2894,0.5524,0.2481,0.1136,0.0479,0.0187,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.9883,49.3816,52.6994,38.9267,23.5699,17.0659,11.0507,5.8876,2.9152,1.5161,0.6674,0.3078,0.1449,0.0626,0.0251,0.0099,0.004,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.6675,45.0037,46.7281,33.6534,19.9362,14.113,8.9376,4.6624,2.2638,1.1551,0.4992,0.2261,0.1044,0.0443,0.0175,0.0067,0.0027,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.1276,48.8846,48.6362,33.6739,19.2821,13.1805,8.064,4.0712,1.9175,0.9499,0.3989,0.1758,0.0789,0.0326,0.0125,0.0047,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.8397,42.5906,46.5146,35.0995,21.649,15.977,10.5423,5.7181,2.8786,1.5216,0.6804,0.3183,0.152,0.0668,0.0271,0.011,0.0045,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.4061,47.8442,47.1882,32.4036,18.4215,12.4985,7.5902,3.8051,1.7804,0.8763,0.3659,0.1603,0.0715,0.0294,0.0112,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.7692,61.0936,59.9892,41.0219,23.2358,15.7052,9.5018,4.7465,2.2136,1.086,0.452,0.1975,0.0878,0.036,0.0137,0.0051,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5178,36.6268,40.2053,30.484,18.8812,13.9953,9.2748,5.0513,2.5528,1.3545,0.6078,0.2855,0.1368,0.0603,0.0246,0.0099,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.9042,56.605,57.1505,40.1012,23.2253,16.0624,9.9403,5.0732,2.4135,1.2073,0.5119,0.2276,0.1032,0.043,0.0166,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.695,51.416,52.3306,36.9963,21.5677,15.0172,9.3559,4.8054,2.2997,1.1571,0.4933,0.2206,0.1005,0.0422,0.0164,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.6523,46.6784,47.341,33.3611,19.3948,13.4661,8.3662,4.2858,2.0461,1.027,0.437,0.195,0.0886,0.0371,0.0144,0.0055,0.0022,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,75.3126,65.7995,64.4682,43.9983,24.8809,16.7892,10.1411,5.0581,2.3555,1.1539,0.4796,0.2093,0.093,0.0381,0.0145,0.0054,0.0021,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,54.8801,49.5092,50.1223,35.2622,20.4705,14.1918,8.8042,4.5038,2.1474,1.0764,0.4574,0.2039,0.0926,0.0387,0.015,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,82.7198,71.499,69.2914,46.8147,26.2443,17.5513,10.5083,5.1974,2.4015,1.1676,0.4816,0.2087,0.092,0.0373,0.0141,0.0052,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.5706,55.0219,58.0485,42.4203,25.4459,18.2462,11.7022,6.178,3.0332,1.5645,0.6832,0.3125,0.1458,0.0626,0.0249,0.0098,0.0039,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.1518,41.0469,43.8699,32.4499,19.6721,14.2617,9.2464,4.9322,2.4449,1.273,0.561,0.2589,0.122,0.0528,0.0212,0.0083,0.0034,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.9676,38.1088,40.8346,30.2803,18.398,13.3693,8.6883,4.6449,2.3073,1.2038,0.5315,0.2458,0.116,0.0503,0.0202,0.0079,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.3654,48.2649,49.9506,35.8677,21.1943,14.9651,9.4533,4.9196,2.3834,1.2135,0.5234,0.2366,0.1091,0.0463,0.0182,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.026,39.9928,43.8316,33.1843,20.5268,15.1942,10.0557,5.4695,2.7608,1.463,0.6559,0.3076,0.1473,0.0648,0.0265,0.0107,0.0044,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.6186,61.0556,61.856,43.5393,25.2841,17.5341,10.8804,5.5672,2.6549,1.3312,0.5656,0.2521,0.1146,0.0478,0.0186,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.0469,51.1322,55.3959,41.4931,25.4293,18.6434,12.2221,6.5884,3.2978,1.7334,0.7708,0.3589,0.1705,0.0745,0.0302,0.0121,0.0049,0.0018,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.4881,48.7328,49.8409,35.3984,20.7194,14.4872,9.0633,4.6736,2.245,1.1336,0.4851,0.2176,0.0995,0.0419,0.0164,0.0062,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1739,58.2118,61.2129,44.6031,26.6903,19.0916,12.2149,6.4342,3.1523,1.6227,0.7072,0.3229,0.1505,0.0644,0.0256,0.0099,0.004,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.1947,52.5003,49.6805,32.8377,18.0665,11.8515,6.9623,3.3821,1.5368,0.7351,0.2985,0.1275,0.0553,0.0222,0.0083,0.003,0.0012,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.7119,65.107,66.3278,46.9257,27.3705,19.067,11.8842,6.1064,2.9234,1.4714,0.6276,0.2807,0.128,0.0536,0.0209,0.0079,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.7649,68.3185,66.4405,45.0317,25.3133,16.9757,10.1914,5.0537,2.3408,1.1407,0.4717,0.2049,0.0905,0.0368,0.0139,0.0051,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.205,53.117,53.4708,37.42,21.6241,14.921,9.2133,4.6923,2.228,1.1124,0.4709,0.2091,0.0946,0.0394,0.0152,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9004,75.2955,74.0127,50.6622,28.7216,19.431,11.7666,5.8828,2.7457,1.3481,0.5615,0.2455,0.1092,0.0448,0.0171,0.0063,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.4086,53.9115,55.8735,40.1718,23.7632,16.7975,10.6222,5.5337,2.6834,1.3674,0.5903,0.2671,0.1232,0.0523,0.0206,0.0079,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.8596,46.7586,49.2556,35.9509,21.5451,15.4353,9.8909,5.2178,2.5599,1.3195,0.5759,0.2633,0.1229,0.0527,0.0209,0.0081,0.0033,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.6638,52.028,52.6837,37.0737,21.5276,14.9289,9.264,4.7404,2.2608,1.1336,0.4818,0.2148,0.0974,0.0408,0.0158,0.006,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.7241,54.8399,57.5047,41.7859,24.9426,17.795,11.3557,5.9668,2.9164,1.4979,0.6515,0.2968,0.1379,0.059,0.0234,0.0091,0.0037,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,68.6357,62.8879,64.6761,46.1629,27.133,19.0521,11.9686,6.1959,2.9869,1.5135,0.6498,0.2924,0.1342,0.0566,0.0222,0.0085,0.0034,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.0737,61.0179,62.2948,44.1628,25.8058,18.0111,11.2473,5.7897,2.7764,1.3997,0.5979,0.2678,0.1223,0.0514,0.02,0.0076,0.003,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.8315,39.0521,40.9521,29.7691,17.779,12.6926,8.1056,4.2621,2.0848,1.0715,0.4664,0.2127,0.0989,0.0423,0.0168,0.0065,0.0026,9e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.6281,33.8987,37.3154,28.366,17.6086,13.082,8.6893,4.7425,2.4015,1.2767,0.574,0.27,0.1297,0.0572,0.0234,0.0095,0.0039,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.7754,44.7005,45.9941,32.8508,19.3226,13.579,8.5376,4.4235,2.1342,1.0823,0.4651,0.2095,0.0962,0.0407,0.0159,0.0061,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6223,45.6499,47.1504,33.7935,19.9359,14.0524,8.8617,4.6044,2.2273,1.1324,0.4877,0.2202,0.1013,0.0429,0.0168,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.5642,56.682,58.5899,42.0195,24.8016,17.4914,11.0359,5.7367,2.7763,1.412,0.6083,0.2747,0.1266,0.0536,0.021,0.0081,0.0032,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3007,52.3134,55.5899,40.8973,24.6761,17.8018,11.4856,6.0983,3.0099,1.5606,0.6849,0.3148,0.1476,0.0637,0.0255,0.01,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.2013,54.8996,54.35,37.4515,21.3552,14.534,8.8533,4.4513,2.0885,1.0306,0.4314,0.1895,0.0847,0.0349,0.0134,0.005,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,43.4623,40.1224,41.5996,29.9268,17.7142,12.5307,7.9301,4.1343,2.0062,1.0232,0.4419,0.2001,0.0923,0.0393,0.0155,0.0059,0.0024,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3139,51.4885,51.9025,36.3693,21.0404,14.535,8.9853,4.5812,2.1775,1.0883,0.4611,0.2049,0.0928,0.0387,0.015,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.5517,65.3302,66.0128,46.3587,26.8706,18.599,11.5199,5.8841,2.8016,1.4025,0.5952,0.2649,0.1202,0.0502,0.0194,0.0074,0.003,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.3175,42.6515,45.0952,33.0276,19.8525,14.2669,9.1702,4.8517,2.3868,1.2335,0.5397,0.2474,0.1157,0.0497,0.0198,0.0077,0.0031,0.0011,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.0111,55.2273,56.1049,39.5971,23.0502,16.0255,9.9694,5.1135,2.4441,1.2282,0.5231,0.2336,0.1063,0.0446,0.0173,0.0066,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.9509,61.0693,62.5181,44.4335,26.0209,18.2021,11.392,5.8766,2.8236,1.4263,0.6104,0.2739,0.1253,0.0527,0.0206,0.0078,0.0031,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3043,52.5472,54.0863,38.6349,22.724,15.9677,10.0382,5.2001,2.5084,1.2719,0.5463,0.246,0.113,0.0477,0.0187,0.0071,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1835,38.0503,41.5365,31.3294,19.3161,14.2496,9.3988,5.0959,2.5645,1.3551,0.6057,0.2833,0.1353,0.0594,0.0241,0.0097,0.004,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.7782,47.0333,48.9168,35.2831,20.9287,14.8353,9.4072,4.9134,2.3883,1.22,0.5278,0.2393,0.1107,0.047,0.0185,0.0071,0.0029,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,41.0432,38.3259,40.1974,29.2229,17.4532,12.4601,7.957,4.1839,2.0465,1.0517,0.4576,0.2087,0.097,0.0415,0.0165,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.8723,56.6424,57.2592,40.2254,23.3218,16.1468,10.0034,5.1108,2.4338,1.2186,0.5171,0.2302,0.1044,0.0436,0.0169,0.0064,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,69.7834,61.6969,61.1885,42.2353,24.1189,16.4402,10.0299,5.0502,2.3726,1.1723,0.4913,0.2161,0.0967,0.04,0.0153,0.0057,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9998,51.0233,52.1785,37.051,21.6814,15.1554,9.4783,4.886,2.3463,1.1843,0.5065,0.2271,0.1038,0.0437,0.017,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.2307,45.2972,47.7867,34.926,20.9551,15.0306,9.6429,5.0927,2.5012,1.2906,0.5638,0.258,0.1205,0.0517,0.0206,0.008,0.0032,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,44.6328,41.6423,43.6376,31.6983,18.9185,13.4965,8.6127,4.5256,2.2122,1.1362,0.4942,0.2252,0.1047,0.0448,0.0177,0.0069,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.7613,44.1039,45.7282,32.8894,19.4611,13.7604,8.704,4.5355,2.1999,1.1214,0.4841,0.219,0.1011,0.0429,0.0169,0.0065,0.0026,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.1207,43.5045,45.0967,32.4275,19.1834,13.5608,8.5757,4.4675,2.1664,1.104,0.4766,0.2157,0.0995,0.0422,0.0166,0.0064,0.0025,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.2319,44.3636,48.921,37.2425,23.1456,17.215,11.4466,6.2537,3.1696,1.6864,0.7588,0.3572,0.1716,0.0758,0.0309,0.0125,0.0052,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.5663,50.0333,50.5553,35.5039,20.5793,14.2449,8.8234,4.5071,2.1461,1.0744,0.456,0.203,0.0921,0.0385,0.0149,0.0056,0.0023,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.0512,43.7835,46.7697,34.577,20.9519,15.1821,9.8384,5.2455,2.5991,1.3526,0.5958,0.2749,0.1295,0.056,0.0225,0.0089,0.0036,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,59.3761,55.0529,57.3092,41.3663,24.5505,17.4119,11.0466,5.7723,2.807,1.4345,0.6209,0.2817,0.1303,0.0554,0.0219,0.0084,0.0034,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.5733,38.7088,41.5036,30.7948,18.7205,13.6113,8.8505,4.7342,2.3528,1.2281,0.5426,0.251,0.1185,0.0514,0.0207,0.0081,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.6009,69.7574,69.4395,48.0886,27.5371,18.8228,11.515,5.8128,2.7375,1.3559,0.5694,0.251,0.1127,0.0466,0.0179,0.0067,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.8483,46.164,49.0135,36.0355,21.7323,15.671,10.1067,5.3643,2.6467,1.3719,0.6019,0.2766,0.1297,0.0559,0.0223,0.0087,0.0035,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.6464,43.9825,43.7216,30.2499,17.3117,11.8272,7.2322,3.6495,1.7181,0.8507,0.3572,0.1573,0.0705,0.0291,0.0111,0.0042,0.0017,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.3357,45.0025,46.0837,32.7694,19.2013,13.4407,8.418,4.3455,2.0894,1.056,0.4523,0.2031,0.0928,0.0392,0.0153,0.0058,0.0024,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.6266,52.6246,55.9224,41.1422,24.8237,17.9079,11.5538,6.1343,3.0276,1.5696,0.6888,0.3166,0.1484,0.064,0.0256,0.0101,0.0041,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.8467,49.7662,51.6448,37.1755,22.013,15.5763,9.8598,5.1413,2.4953,1.2728,0.5499,0.249,0.1149,0.0488,0.0192,0.0074,0.0029,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,77.3233,68.982,69.0325,48.0416,27.6265,18.9661,11.6523,5.9061,2.7919,1.3879,0.5849,0.2587,0.1165,0.0483,0.0186,0.007,0.0028,0.001,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
