"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,139.4864,493.5197,1143.5484,2473.9805,4426.603,5587.3811,4698.1654,4305.0688,3621.3106,2881.3563,1503.146,1049.3958,395.5352,187.0456,74.2373,29.6518,11.9917,3.7726,1.3828,0.3719,0.139,0.0443,0.0134,0.0037,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.3238,476.246,1143.7859,2553.213,4659.8482,5887.5153,4867.298,4331.8425,3513.8981,2691.8551,1358.5929,919.4254,337.7298,155.9143,60.4618,23.6216,9.3547,2.8842,1.0364,0.2737,0.1004,0.0314,0.0093,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,149.4593,535.1823,1252.8588,2731.8395,4901.0602,6156.3713,5119.3176,4620.7229,3821.7738,2991.4309,1539.5436,1061.6108,396.158,185.614,73.0166,28.9185,11.6017,3.6217,1.3175,0.3519,0.1306,0.0413,0.0124,0.0034,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.3027,534.7493,1280.886,2838.7963,5104.1152,6300.7416,5071.629,4393.5989,3478.5117,2613.8717,1301.6568,871.3599,317.487,145.5019,56.0327,21.7473,8.5589,2.623,0.9369,0.246,0.0898,0.0279,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.9657,540.8227,1298.3542,2898.8904,5298.0767,6712.5502,5569.4227,4976.1893,4051.7256,3113.6715,1575.1342,1068.056,392.9155,181.6389,70.5296,27.589,10.9387,3.3763,1.2145,0.321,0.1179,0.0369,0.0109,0.003,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,177.8127,595.7805,1311.6175,2698.6286,4621.1993,5664.862,4711.1299,4332.294,3702.0837,3018.4747,1616.4511,1159.7581,447.7856,216.6668,87.9312,35.877,14.8055,4.7491,1.7744,0.4858,0.185,0.06,0.0185,0.0052,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.8347,484.2556,1201.4863,2760.3609,5132.5292,6493.6294,5288.4117,4587.2421,3605.7977,2674.4178,1312.6364,865.3735,311.0426,140.7078,53.5041,20.5155,7.9817,2.4192,0.8547,0.2222,0.0802,0.0247,0.0072,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,189.0446,639.5196,1410.013,2860.8656,4709.3717,5400.7922,4145.0568,3500.1713,2755.4748,2093.1153,1062.4243,727.8781,271.1342,126.9657,49.9407,19.7807,7.9368,2.478,0.9015,0.2408,0.0894,0.0283,0.0085,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.8403,485.1317,1180.5904,2667.0896,4908.8363,6215.416,5117.2115,4516.0776,3623.259,2743.1483,1370.1083,918.0682,334.4459,153.2036,58.966,22.8727,8.9969,2.7557,0.9839,0.2583,0.0942,0.0293,0.0086,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,156.1338,554.3489,1282.6617,2743.1302,4768.48,5737.6284,4555.91,3931.5007,3126.0472,2373.4761,1196.7304,812.0329,299.5163,138.8896,54.1042,21.2309,8.4433,2.6137,0.9429,0.25,0.0921,0.0289,0.0086,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.7696,411.2802,990.7471,2236.9457,4191.8325,5532.4463,4821.7675,4536.6977,3875.2655,3095.9183,1609.2079,1115.2466,416.927,195.5303,76.9656,30.4973,12.2402,3.8227,1.3911,0.3717,0.138,0.0436,0.0131,0.0036,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,168.1599,574.2515,1282.322,2655.0897,4509.3593,5384.6189,4308.6455,3786.2694,3086.6908,2409.7988,1246.5048,867.0954,326.6426,154.5071,61.3571,24.5233,9.9242,3.124,1.1458,0.3084,0.1154,0.0368,0.0111,0.0031,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,165.5603,604.3176,1434.3671,3140.9573,5557.3144,6732.1236,5322.8372,4539.6928,3550.4576,2646.1974,1311.7011,875.4098,318.3715,145.6838,56.024,21.7153,8.5358,2.6128,0.9322,0.2445,0.0891,0.0277,0.0081,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,162.955,597.0364,1422.4902,3128.5406,5562.404,6770.3563,5373.1835,4595.1046,3599.6472,2684.437,1330.5171,887.5973,322.6369,147.5566,56.7137,21.9713,8.6321,2.641,0.9418,0.247,0.09,0.0279,0.0082,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,143.3872,559.5339,1414.1618,3292.9475,6135.8162,7654.8947,6073.172,5101.1884,3878.9029,2791.8232,1338.0428,863.5354,305.0868,135.8286,50.8593,19.2174,7.3733,2.2051,0.7688,0.1975,0.0704,0.0214,0.0062,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,133.0182,497.3595,1208.5792,2713.3379,4921.2545,6084.3252,4871.3991,4179.0726,3268.3002,2424.5712,1193.8495,790.6852,285.5226,129.758,49.565,19.0882,7.4572,2.2693,0.805,0.21,0.0761,0.0235,0.0069,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,148.575,519.9826,1191.1182,2541.2592,4469.8038,5535.7585,4573.1801,4126.2009,3429.365,2707.6562,1407.0854,980.3097,369.1866,174.4978,69.2312,27.6436,11.1764,3.5151,1.2881,0.3463,0.1295,0.0412,0.0125,0.0035,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,121.8414,493.0011,1289.6713,3109.234,5977.3094,7611.3884,6076.7022,5081.6155,3817.6782,2703.1325,1274.5244,809.0891,281.7739,123.7516,45.7262,17.0598,6.4671,1.9118,0.659,0.1675,0.0591,0.0177,0.0051,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.2129,504.2658,1134.8936,2360.5778,4002.4004,4733.7721,3731.4728,3220.9712,2577.4083,1977.7419,1008.8328,692.9683,258.4018,121.0803,47.6485,18.8804,7.5783,2.3669,0.8614,0.2301,0.0855,0.027,0.0081,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,187.2283,640.9543,1430.0739,2939.295,4902.9667,5687.7995,4400.4404,3734.6269,2946.7618,2238.0497,1134.1616,775.2315,288.092,134.5902,52.8169,20.8732,8.3573,2.604,0.9454,0.252,0.0934,0.0295,0.0088,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.4472,426.2052,1126.2945,2757.3398,5430.5889,7143.2939,5896.6548,5081.8924,3909.8795,2813.2922,1338.9637,855.6494,299.3108,131.9602,48.9362,18.3199,6.9673,2.066,0.7144,0.182,0.0644,0.0194,0.0055,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,170.3535,609.1439,1415.1365,3021.1351,5189.1485,6099.4023,4703.4228,3934.7031,3037.6209,2249.011,1112.6108,742.5977,270.3687,123.8846,47.7085,18.518,7.2888,2.234,0.798,0.2096,0.0765,0.0238,0.007,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,153.9441,557.7012,1313.9549,2854.5655,5010.417,6029.0193,4746.3481,4038.845,3157.408,2355.7857,1169.8471,782.4158,285.1299,130.7307,50.3712,19.5606,7.7025,2.3618,0.8441,0.2218,0.0809,0.0252,0.0074,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,140.0886,504.8509,1185.0042,2571.7545,4532.2528,5509.0828,4397.0652,3798.8765,3014.1415,2278.1,1142.5292,770.8021,282.8358,130.5028,50.5905,19.7599,7.8237,2.4116,0.8663,0.2287,0.0839,0.0262,0.0078,0.0021,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,201.9586,689.3529,1536.8053,3168.8945,5338.8233,6299.5649,4973.6893,4311.7599,3471.3903,2682.294,1377.0879,951.9346,356.8916,168.0853,66.4741,26.4646,10.6702,3.347,1.2233,0.3281,0.1224,0.0389,0.0117,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,148.7556,534.551,1251.0281,2705.785,4749.8655,5751.0137,4575.3708,3943.1743,3123.5738,2359.0189,1182.948,798.1839,292.9609,135.2143,52.4327,20.4854,8.1133,2.5015,0.8989,0.2374,0.0871,0.0272,0.0081,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,221.0317,741.7884,1628.8861,3315.2646,5540.7,6535.4077,5193.6122,4552.3112,3715.7875,2913.3051,1515.2622,1060.5852,401.8108,191.1105,76.302,30.6538,12.4659,3.9428,1.4528,0.3927,0.1476,0.0472,0.0143,0.004,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,160.9313,616.3577,1525.8649,3457.1013,6208.7982,7421.8353,5661.6318,4602.5334,3416.0575,2421.8072,1151.589,739.5764,260.5654,115.7463,43.251,16.3113,6.2471,1.865,0.6491,0.1665,0.0593,0.0179,0.0052,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.0742,465.7917,1180.4998,2759.395,5169.7566,6493.1464,5185.1254,4380.0168,3345.0983,2414.5267,1159.0695,748.836,264.7425,117.9342,44.1825,16.7028,6.4116,1.9183,0.6692,0.1719,0.0614,0.0186,0.0054,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,110.381,433.8241,1107.5838,2625.71,5048.4853,6587.3256,5486.0754,4825.2311,3813.5324,2823.2073,1377.6603,901.4059,321.6064,144.4376,54.5326,20.7674,8.0274,2.4179,0.849,0.2195,0.0788,0.0241,0.007,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.9708,532.037,1289.0602,2895.7106,5289.9229,6639.3735,5420.5544,4748.6903,3788.1988,2857.4251,1424.3935,953.3089,347.0615,158.904,61.1331,23.7036,9.3201,2.8538,1.0184,0.2673,0.0974,0.0303,0.0089,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.1552,464.5741,1223.28,2976.28,5798.7297,7509.8746,6096.1109,5172.0094,3928.5056,2801.2765,1325.8611,843.7897,294.3117,129.4253,47.8801,17.8834,6.7866,2.0082,0.6929,0.1763,0.0623,0.0187,0.0054,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,183.3281,658.8866,1536.262,3283.0742,5617.7703,6541.8344,4982.2977,4112.1426,3133.4,2293.6328,1124.6994,744.8053,269.4732,122.7578,47.0102,18.1498,7.1078,2.168,0.7707,0.2015,0.0732,0.0226,0.0066,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.0381,587.5723,1519.6954,3626.2405,6922.8542,8807.3268,7065.933,5958.8587,4522.1871,3234.5914,1538.3597,984.5178,345.1934,152.5673,56.7207,21.2861,8.1142,2.4115,0.8356,0.2134,0.0757,0.0229,0.0065,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,145.4681,531.3458,1264.6988,2790.1578,5012.8266,6216.1794,5046.6964,4419.407,3539.1417,2687.8353,1350.0121,910.7473,333.9211,153.9238,59.6083,23.2584,9.1999,2.8332,1.0169,0.2683,0.0983,0.0307,0.0091,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,170.6463,650.7031,1609.2814,3668.6015,6714.9924,8294.8606,6576.3515,5556.3786,4268.6647,3110.8413,1508.7187,985.1653,351.5881,158.0323,59.7249,22.7682,8.8095,2.656,0.9335,0.2415,0.0868,0.0266,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,164.9,533.9038,1139.9882,2283.8065,3843.0627,4696.5059,3947.9661,3706.855,3257.0713,2739.2995,1509.2071,1112.9676,439.7412,217.4216,90.094,37.4956,15.767,5.1498,1.9586,0.5451,0.2111,0.0697,0.0218,0.0062,0.002,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,194.781,706.0066,1657.7372,3559.5983,6091.6343,7051.8893,5317.5169,4337.1897,3264.9255,2363.3069,1148.3769,754.1905,271.0148,122.6774,46.6914,17.9214,6.9793,2.1175,0.7488,0.1948,0.0704,0.0217,0.0063,0.0017,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,210.704,710.7509,1566.0761,3188.9796,5304.9286,6191.7761,4852.0637,4187.0182,3364.7192,2601.391,1338.2104,927.5465,348.6814,164.6543,65.2877,26.0577,10.5312,3.311,1.2129,0.326,0.1218,0.0388,0.0117,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,160.18,570.4264,1322.92,2832.4983,4918.5664,5895.56,4655.0158,3991.121,3152.8468,2379.8627,1194.4342,807.1565,296.7404,137.1848,53.284,20.8511,8.2705,2.5538,0.919,0.243,0.0893,0.0279,0.0083,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,230.5976,790.8374,1768.2806,3645.487,6106.8608,7120.7188,5536.5737,4720.2791,3738.6945,2847.5726,1445.7148,989.5931,368.1248,172.1331,67.6066,26.7394,10.714,3.3406,1.2137,0.3238,0.1201,0.0379,0.0113,0.0031,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,159.5449,594.9158,1443.0018,3239.2441,5893.5064,7337.8691,5930.0473,5138.8934,4057.8112,3034.8775,1503.4647,1000.9487,362.9277,165.5535,63.4655,24.5251,9.6124,2.9343,1.044,0.2732,0.0993,0.0307,0.009,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,136.9261,523.7546,1301.1881,2990.2784,5550.4553,6992.7184,5662.1925,4880.6585,3813.4882,2814.2019,1376.0743,904.2895,324.2165,146.3306,55.5194,21.2437,8.2486,2.4953,0.88,0.2284,0.0824,0.0253,0.0074,0.002,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,156.3117,562.0924,1318.1968,2865.564,5081.2607,6246.115,5054.784,4431.3863,3564.7101,2725.4927,1378.5993,936.8185,345.6818,160.317,62.4526,24.5066,9.7459,3.0169,1.0884,0.2885,0.1063,0.0333,0.0099,0.0027,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,161.0288,610.7839,1497.514,3356.9009,5962.0555,7058.5598,5350.5756,4334.7023,3214.1774,2280.9387,1086.7041,699.5573,247.0243,109.9732,41.1829,15.5637,5.9726,1.7865,0.623,0.16,0.0571,0.0173,0.005,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,187.0067,688.2634,1642.3505,3595.8137,6297.1574,7463.4786,5738.1124,4750.2271,3611.7522,2628.1461,1279.4089,840.542,301.915,136.5809,51.9482,19.9256,7.7548,2.3512,0.831,0.216,0.0781,0.024,0.007,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,182.3102,663.32,1565.9042,3393.1904,5893.0746,6955.4229,5348.8761,4442.5057,3395.5842,2486.2996,1217.5401,804.6017,290.4711,132.0348,50.4536,19.4388,7.5975,2.3129,0.8206,0.2141,0.0777,0.024,0.007,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.7075,435.9682,1079.6491,2489.5217,4694.4598,6098.4961,5134.3915,4612.7672,3745.7692,2852.775,1426.8425,955.4602,347.5162,158.9061,61.0477,23.6373,9.2816,2.8383,1.0117,0.2652,0.0966,0.03,0.0088,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.4921,395.4576,1049.0827,2576.7588,5083.7326,6681.3895,5498.0938,4717.4338,3611.8431,2586.9908,1226.7054,781.2842,272.5492,119.8553,44.3377,16.5593,6.2837,1.8593,0.6415,0.1632,0.0576,0.0173,0.0049,0.0013,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.9153,490.2288,1178.6661,2631.8688,4797.4214,6042.0124,4972.8491,4403.6905,3554.6757,2711.5388,1364.1403,920.6319,337.4443,155.4753,60.1776,23.4683,9.2783,2.856,1.0246,0.2702,0.099,0.0309,0.0091,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,135.3932,502.1652,1211.8107,2706.1077,4899.731,6079.1399,4904.7678,4249.8249,3359.4072,2517.3617,1249.7419,833.8944,302.9592,138.4612,53.1781,20.5862,8.0821,2.4712,0.8806,0.2308,0.084,0.0261,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,168.0193,623.6887,1503.9665,3344.8299,5996.3326,7320.1736,5795.6828,4926.9482,3828.2287,2829.3872,1390.9856,920.66,332.4292,151.0828,57.7161,22.2299,8.6857,2.6433,0.9377,0.2447,0.0888,0.0274,0.008,0.0022,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,152.3086,590.1558,1479.2094,3403.4048,6230.8332,7603.5458,5903.5327,4865.6351,3645.367,2597.5736,1237.6308,795.3896,280.2224,124.4545,46.4935,17.5296,6.712,2.0033,0.6972,0.1787,0.0636,0.0193,0.0056,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,167.367,580.6469,1314.2734,2749.7166,4687.7401,5567.1241,4397.9919,3798.8677,3037.9974,2327.4819,1184.9249,812.1819,302.2638,141.3663,55.5292,21.9643,8.8013,2.7445,0.9972,0.2661,0.0987,0.0312,0.0093,0.0026,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.7335,443.5742,1083.3708,2477.1743,4685.3421,6203.3782,5388.201,5027.7611,4245.2945,3348.2222,1720.3549,1179.2469,436.8405,203.1283,79.3008,31.1772,12.4205,3.8513,1.3917,0.3694,0.1363,0.0428,0.0128,0.0035,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,155.1335,553.6962,1287.3109,2765.1409,4821.8091,5807.4244,4606.0672,3964.6304,3141.5536,2376.2479,1194.0209,807.508,297.0107,137.3636,53.3726,20.8927,8.2897,2.5604,0.9216,0.2438,0.0896,0.028,0.0083,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,196.5318,704.0597,1642.4005,3538.4283,6182.5321,7448.7723,5900.7227,5067.7626,4004.4522,3019.9835,1513.503,1021.0032,374.7445,172.971,67.079,26.2099,10.3813,3.2011,1.1503,0.3038,0.1115,0.0348,0.0103,0.0028,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,124.6044,479.4576,1198.5551,2775.3257,5199.9954,6619.0432,5409.0371,4697.3133,3689.4407,2730.4273,1336.52,878.539,314.9381,142.1082,53.9025,20.6192,8.004,2.4206,0.8534,0.2214,0.0798,0.0245,0.0071,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,165.5616,598.1327,1406.4837,3054.2125,5373.3611,6502.3309,5157.913,4425.7095,3487.8865,2620.6442,1308.3646,879.1709,321.582,147.9492,57.1934,22.2795,8.7991,2.7058,0.9697,0.2555,0.0935,0.0292,0.0086,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,182.1404,665.5525,1577.5309,3431.8061,5979.4122,7069.6541,5437.3316,4511.3818,3442.0842,2514.8387,1228.9164,810.4068,292.0323,132.5144,50.5513,19.445,7.5882,2.3067,0.8173,0.213,0.0772,0.0238,0.007,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,156.1761,575.6092,1375.9882,3020.872,5312.2271,6329.2341,4891.4607,4068.4027,3105.2705,2265.9158,1105.0523,726.9969,261.3895,118.3523,45.0527,17.2944,6.7359,2.0438,0.7228,0.1881,0.068,0.0209,0.0061,0.0016,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.8842,440.2317,1150.5456,2769.8293,5312.7472,6744.7591,5368.3332,4476.9813,3356.2014,2372.9158,1117.8624,709.1966,246.8808,108.3868,40.0348,14.9314,5.6585,1.6722,0.5762,0.1464,0.0516,0.0155,0.0044,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,138.8638,520.4953,1266.9705,2845.3823,5148.8145,6330.5781,5031.1829,4281.5663,3322.8137,2448.9601,1199.9566,791.3672,284.8169,129.0409,49.1458,18.8738,7.354,2.2321,0.7898,0.2056,0.0744,0.0229,0.0067,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.5527,427.7023,1057.0158,2421.9532,4503.4183,5719.3936,4688.7815,4099.8983,3249.3881,2428.0063,1198.6444,794.3069,286.6798,130.1821,49.6838,19.1175,7.4625,2.2691,0.8042,0.2097,0.0759,0.0234,0.0068,0.0018,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,170.3363,610.4147,1422.3521,3051.5967,5282.9042,6274.1394,4889.7384,4131.2999,3216.4159,2396.6844,1190.787,797.5078,291.0955,133.6847,51.5939,20.0672,7.9138,2.4302,0.8697,0.2288,0.0836,0.026,0.0077,0.0021,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,187.8783,653.7931,1485.4399,3125.3005,5372.2531,6447.0102,5147.4324,4490.7965,3622.1497,2793.0213,1428.0281,982.0654,366.3549,171.7007,67.5783,26.7802,10.7501,3.3578,1.2221,0.3265,0.1213,0.0384,0.0115,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,152.2949,555.8062,1318.1036,2879.5834,5070.1907,6096.9939,4781.1481,4044.6891,3140.5167,2327.2581,1148.9469,764.2341,277.2355,126.5689,48.5663,18.7855,7.3695,2.2516,0.8018,0.21,0.0764,0.0237,0.0069,0.0019,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,132.5177,508.0235,1264.2977,2908.0338,5392.9637,6772.5968,5458.1681,4679.7633,3637.489,2672.2462,1302.1899,853.1851,305.1715,137.4353,52.0354,19.8708,7.701,2.3253,0.8185,0.212,0.0763,0.0234,0.0068,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,122.3612,464.3388,1146.0815,2622.6957,4871.3076,6182.392,5067.5311,4432.1277,3514.5588,2627.9802,1298.2616,860.9157,310.9062,141.2635,53.9428,20.7671,8.1105,2.4673,0.8749,0.2282,0.0827,0.0255,0.0075,0.002,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.4798,486.7587,1180.1605,2643.0586,4781.5852,5898.3673,4715.2012,4041.4105,3159.6892,2344.4868,1154.9621,765.3857,276.5459,125.7493,48.0602,18.5186,7.2384,2.2038,0.7821,0.2042,0.074,0.0229,0.0067,0.0018,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
