"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,50.1095,60.5465,99.9218,170.6319,340.6982,797.4363,2107.9166,4188.3836,7564.7281,12650.2162,12877.0564,7342.8105,3472.3595,1366.6994,485.4596,161.8292,61.4098,23.7802,8.634,2.9344,0.9262,0.2312,0.0745,0.0196,0.0046,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.292,65.9975,105.2798,173.5791,333.7639,750.314,1901.9007,3647.2349,6446.7971,10856.848,11530.5603,6935.6673,3432.0912,1401.39,513.1741,175.8026,68.6325,27.3582,10.2203,3.5687,1.1575,0.2956,0.0975,0.0263,0.0063,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.5581,47.905,84.0181,152.727,325.9538,818.3994,2320.1872,4854.8149,8893.1292,14109.5922,12846.0785,6571.5823,2864.3739,1058.3575,356.8279,113.4964,41.0134,15.1074,5.2215,1.6937,0.51,0.1223,0.0379,0.0096,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.6627,65.3342,104.3535,172.2713,331.6825,746.5813,1894.3284,3633.2832,6413.7766,10763.7054,11376.5448,6815.5922,3363.621,1370.8811,501.2857,171.5153,66.8723,26.6215,9.9322,3.4638,1.122,0.2863,0.0944,0.0254,0.0061,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.8894,47.2236,83.1665,151.8378,325.6268,822.1437,2346.8572,4951.2074,9159.3333,14671.1573,13412.403,6851.5158,2977.0331,1096.3874,368.5515,116.9047,42.1241,15.471,5.3317,1.7247,0.5179,0.1239,0.0383,0.0097,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,67.7247,79.0415,125.4321,205.6628,393.0062,877.1432,2203.783,4182.2904,7301.7118,12138.8819,12794.3189,7692.9756,3818.3297,1565.09,575.213,197.723,77.4637,30.9904,11.6186,4.0707,1.3247,0.3393,0.1123,0.0304,0.0073,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.7469,62.1887,97.766,158.8418,300.889,666.7421,1671.5506,3202.5788,5755.8232,10122.8782,11425.0526,7234.2387,3705.0512,1548.7696,577.32,200.8618,79.6764,32.2794,12.252,4.3431,1.4301,0.3698,0.1236,0.0338,0.0083,0.0022,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.27,62.8101,105.2718,182.6246,370.7331,882.5446,2369.3483,4747.3834,8531.8794,13899.7546,13580.506,7473.4751,3447.694,1332.5906,466.5098,153.51,57.4736,21.9521,7.8631,2.6383,0.822,0.203,0.0647,0.0169,0.0039,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,73.6373,82.0303,123.5548,192.0368,346.8695,730.4233,1736.2512,3175.7475,5526.3556,9701.4205,11435.7587,7738.1058,4215.1712,1854.1917,720.768,260.2852,107.3019,45.2085,17.8326,6.5564,2.2395,0.5972,0.2059,0.058,0.0147,0.0038,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.0295,55.938,90.7163,152.2029,298.4371,686.2531,1788.5537,3545.045,6521.8459,11468.8391,12516.1598,7552.4978,3705.5733,1495.6864,541.6597,183.6589,70.9306,27.9635,10.3333,3.571,1.1462,0.2902,0.095,0.0254,0.0061,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.0659,59.9119,95.6723,157.9798,304.5183,687.5698,1758.308,3429.0374,6243.4768,11003.468,12238.9732,7574.2888,3798.1689,1560.1647,573.201,196.865,77.0504,30.7916,11.5313,4.0359,1.312,0.3358,0.111,0.03,0.0073,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.4065,69.287,114.1887,194.6698,387.8192,904.6244,2376.6405,4671.2687,8284.2055,13495.9947,13415.8891,7556.855,3557.5747,1398.3694,496.5213,165.4883,62.7892,24.3113,8.8258,2.9992,0.9465,0.2362,0.0761,0.0201,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,53.9852,63.5321,101.7818,168.5654,325.7185,736.2389,1877.8099,3624.018,6445.6209,10904.6053,11583.2772,6943.3936,3421.3013,1391.4193,507.7522,173.3966,67.471,26.8049,9.9805,3.474,1.1231,0.2861,0.0942,0.0254,0.0061,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.8935,66.4854,107.8048,180.7765,354.0031,811.6344,2100.6721,4103.7103,7349.4848,12389.7905,12949.7119,7610.0343,3687.7556,1479.8443,534.0931,180.6004,69.5572,27.3463,10.0778,3.4739,1.1122,0.281,0.0918,0.0245,0.0058,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.9815,69.264,106.6473,169.6064,314.0789,679.639,1664.3039,3132.6542,5591.9095,9969.5211,11680.0309,7723.64,4099.0605,1761.2299,671.0891,238.0459,96.3313,39.8275,15.4214,5.571,1.8696,0.4912,0.1668,0.0464,0.0116,0.003,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.5638,52.2283,87.677,152.298,309.3777,735.8466,1965.6363,3886.0795,6799.9355,10629.4377,9984.3051,5375.2145,2455.3981,944.4852,329.6312,108.1919,40.4005,15.39,5.4983,1.8403,0.572,0.1409,0.0449,0.0117,0.0028,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.4602,75.0772,114.8844,181.5235,333.7623,716.5237,1738.8884,3242.4899,5732.9115,10137.6436,11847.3859,7861.592,4195.9385,1813.1578,694.3711,247.4347,100.6082,41.7981,16.2619,5.9012,1.9894,0.5248,0.1789,0.0499,0.0125,0.0032,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.1164,61.6581,99.3751,165.6168,322.2292,733.9418,1888.2157,3676.6174,6596.0365,11230.1707,11930.9083,7116.7625,3485.7443,1409.7178,511.9287,174.0517,67.4147,26.6569,9.8795,3.4238,1.102,0.2796,0.0918,0.0246,0.0059,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.1372,52.2062,88.6164,155.7564,320.6648,774.9188,2113.0973,4289.1427,7763.0135,12588.8106,12087.9103,6522.7243,2961.6259,1130.1724,391.4414,127.5721,47.285,17.8759,6.3386,2.1065,0.65,0.1592,0.0504,0.0131,0.0031,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.4302,55.417,92.4222,159.4886,321.8266,760.6411,2023.0338,4004.6818,7084.4333,11339.1617,10953.579,6015.6788,2781.4294,1078.6825,378.8659,125.053,46.9703,17.9997,6.4684,2.177,0.6804,0.1684,0.0539,0.0141,0.0033,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,51.8042,60.8624,97.3503,161.0474,311.1284,704.5778,1809.8827,3554.0475,6541.4226,11708.8813,13219.7827,8250.7223,4150.7992,1706.5149,627.048,215.3504,84.279,33.6771,12.6106,4.4132,1.4345,0.3671,0.1214,0.0328,0.008,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.8374,75.5841,121.8902,203.1589,394.9358,896.9114,2288.9873,4378.9566,7602.2794,12303.4014,12425.3471,7188.5829,3470.4677,1393.8209,504.0471,170.7975,65.9293,25.9803,9.5965,3.3152,1.0637,0.2692,0.088,0.0235,0.0056,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.9436,47.9583,78.6017,133.3219,264.4797,615.7599,1625.4624,3256.1995,6027.1054,10564.4775,11359.3298,6730.8413,3252.9198,1297.3741,465.263,156.3823,59.8505,23.3779,8.5604,2.9329,0.9332,0.2346,0.0762,0.0202,0.0048,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6742,60.4709,98.3956,165.559,325.2523,747.6369,1935.9171,3764.9852,6657.8495,10962.6619,11154.7929,6434.0048,3084.871,1229.8836,441.7942,148.7849,57.0643,22.3395,8.1984,2.8148,0.8975,0.2259,0.0735,0.0195,0.0046,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.2287,70.0828,106.9085,168.4647,309.1385,663.4786,1616.6928,3052.8921,5544.7141,10284.6358,12740.6706,8848.7648,4854.5458,2131.6862,825.0884,296.5903,121.6631,50.9953,20.0124,7.322,2.4888,0.661,0.2269,0.0637,0.0161,0.0042,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.7187,65.7817,105.7606,175.7834,340.9186,773.3722,1978.2123,3820.043,6771.0879,11347.5495,11895.5329,7052.5538,3449.5989,1395.7779,507.3408,172.6588,66.9443,26.4992,9.8315,3.4106,1.0989,0.2791,0.0916,0.0246,0.0059,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.8021,61.4028,97.0787,158.6532,302.4352,674.7453,1703.8565,3285.6915,5933.8266,10446.3642,11731.3302,7368.0917,3745.0434,1555.6063,576.8308,199.7527,78.8523,31.7876,12.0068,4.2366,1.3886,0.3577,0.1191,0.0324,0.0079,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.8202,66.7623,102.7227,163.2675,302.2193,654.0139,1603.4985,3028.731,5445.7201,9832.3385,11693.6581,7821.05,4178.4818,1802.2039,688.4258,244.6981,99.2295,41.1116,15.9512,5.7735,1.9413,0.511,0.1738,0.0484,0.0121,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3827,67.5623,108.3066,179.5169,347.2865,786.4758,2013.0471,3910.0482,7031.3122,12092.716,13055.0198,7900.63,3909.3219,1592.6349,581.6766,198.766,77.3902,30.7645,11.4615,3.9918,1.2914,0.3291,0.1084,0.0292,0.007,0.0018,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.6971,57.6641,95.2328,162.7672,325.3866,763.0241,2023.8889,4046.5634,7387.28,12549.6782,12964.9405,7452.0402,3534.9678,1392.8408,494.9609,165.044,62.6471,24.2659,8.8126,2.9958,0.9457,0.236,0.0761,0.02,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.396,52.3026,88.3627,154.5879,316.7903,762.4342,2074.9538,4226.6826,7750.796,12895.6848,12746.0503,7012.0737,3218.4625,1236.5798,430.4927,140.9306,52.4804,19.9345,7.1015,2.3705,0.7347,0.1806,0.0573,0.0149,0.0035,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.2066,74.3223,121.0907,203.997,401.2178,922.971,2389.2906,4634.7939,8144.3183,13263.0366,13334.9915,7630.8945,3642.9862,1448.6993,519.4561,174.6683,66.8845,26.1414,9.5784,3.2837,1.0455,0.2628,0.0853,0.0226,0.0054,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.3545,65.4393,105.4027,175.6144,341.823,780.0995,2018.6815,3983.1747,7331.2039,13010.4671,14443.7022,8862.7644,4402.3746,1793.0711,654.0061,223.1523,86.7467,34.4267,12.8048,4.4526,1.4381,0.366,0.1204,0.0324,0.0078,0.002,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.1229,43.4054,71.2092,120.9211,240.2369,560.5327,1485.2037,2994.6293,5604.8499,9990.64,10921.5892,6533.2213,3169.7682,1266.0261,454.3042,152.7641,58.4901,22.8559,8.3726,2.8696,0.9135,0.2296,0.0746,0.0198,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,34.1134,43.5124,76.31,138.6877,295.8378,741.8486,2096.3555,4354.9183,7869.9215,12240.8037,10955.5216,5559.7111,2416.5386,892.0233,300.6134,95.5841,34.5288,12.7145,4.393,1.4244,0.4288,0.1028,0.0319,0.008,0.0019,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.8664,55.9772,93.4215,161.3653,326.0855,772.6466,2065.4463,4128.9168,7430.6056,12192.778,12046.209,6692.7606,3108.0727,1207.1903,424.2702,140.1001,52.6442,20.1823,7.2557,2.4429,0.7639,0.1891,0.0605,0.0158,0.0037,9e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.2422,55.8792,90.0221,149.9179,291.2892,661.7196,1692.7519,3259.2338,5731.6055,9467.9487,9763.7699,5722.6838,2780.8294,1120.6978,406.1887,137.895,53.3303,21.0561,7.7924,2.6968,0.8669,0.2197,0.072,0.0193,0.0046,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.8136,52.9413,83.1297,134.9545,255.6221,567.3151,1430.2327,2777.0462,5124.4217,9423.4923,11190.9949,7347.4836,3838.3035,1621.6649,608.6127,212.9228,84.9348,34.604,13.2068,4.706,1.5577,0.4046,0.1358,0.0373,0.0092,0.0024,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.9664,57.1389,92.8055,155.9063,305.9381,703.2135,1826.2422,3583.8599,6458.5852,10971.7943,11536.0288,6794.0444,3292.2679,1320.1109,476.0154,160.8225,61.8834,24.3064,8.9493,3.0822,0.9859,0.2489,0.0812,0.0217,0.0052,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.9089,73.4758,116.713,191.5986,366.7486,820.6795,2071.578,3963.62,7014.3794,11893.2538,12775.4166,7766.1766,3872.7254,1590.2362,584.9195,201.1676,78.854,31.5626,11.8388,4.1497,1.3512,0.3462,0.1146,0.031,0.0076,0.0019,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.6664,89.8399,135.2718,210.1471,379.302,797.7416,1891.9646,3446.7077,5957.6688,10351.8136,12068.3949,8103.8923,4396.5206,1930.0806,749.4139,270.3963,111.3754,46.8853,18.4789,6.7887,2.3171,0.6175,0.2127,0.0599,0.0152,0.004,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,40.4256,50.5858,86.8296,154.3735,321.7112,787.4285,2174.2422,4451.8606,8066.2125,12925.9436,12137.9646,6416.2285,2869.7076,1082.5049,371.3766,119.9997,44.0825,16.5137,5.803,1.912,0.585,0.1422,0.0447,0.0115,0.0027,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.5522,59.7091,98.2207,167.1224,332.2332,773.1442,2025.8599,3971.2897,7025.7904,11429.3068,11367.5245,6414.7601,3025.7696,1191.4039,423.6707,141.4004,53.7263,20.8325,7.5737,2.5772,0.8145,0.2035,0.0657,0.0173,0.0041,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,64.3757,74.214,116.1945,187.9993,354.5821,782.2992,1953.6313,3735.6482,6723.8379,11911.4577,13609.9475,8719.7633,4504.4012,1894.5587,709.5907,247.9112,98.7626,40.1866,15.3187,5.4523,1.8026,0.4678,0.1569,0.043,0.0107,0.0028,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,48.3783,58.636,97.1133,166.4632,333.7937,785.2049,2088.8885,4184.026,7635.0756,12917.5021,13250.9183,7567.2774,3573.0617,1403.0572,497.2321,165.3991,62.6238,24.1945,8.7645,2.9723,0.9361,0.2332,0.075,0.0197,0.0046,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.0614,56.5371,92.7053,157.269,311.8462,724.7208,1902.9857,3766.2543,6809.9631,11496.7986,11893.1945,6882.3028,3289.056,1304.6553,466.3131,156.309,59.6567,23.2371,8.4856,2.8997,0.9202,0.2307,0.0748,0.0198,0.0047,0.0012,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,42.1906,52.1578,88.3161,154.8366,317.9152,766.1137,2083.3273,4220.5761,7636.9261,12416.4322,11981.3434,6495.1196,2959.1144,1132.154,392.9663,128.3151,47.6556,18.0529,6.4142,2.1357,0.6603,0.1619,0.0514,0.0133,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.6147,68.8331,112.1486,188.9541,371.7487,855.8205,2219.4741,4321.6921,7646.4271,12581.4244,12775.8546,7352.4502,3518.8529,1400.8955,502.6309,169.0942,64.7824,25.3326,9.2865,3.1851,1.0146,0.2551,0.083,0.022,0.0052,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.2277,66.9593,108.7106,182.5284,357.9025,821.6221,2128.6638,4159.02,7438.4583,12494.7488,12995.3904,7606.5111,3676.4331,1472.6515,530.7615,179.2557,68.9524,27.0737,9.9647,3.4308,1.0971,0.2769,0.0904,0.0241,0.0057,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,72.8626,82.2641,125.7531,198.3593,363.6412,776.4386,1863.7886,3405.3468,5813.4358,9742.6853,10757.199,6871.1864,3595.7865,1538.8185,586.0241,207.9273,84.1827,34.8252,13.493,4.8773,1.6378,0.4305,0.1463,0.0406,0.0102,0.0027,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,50.6817,59.9702,96.6654,161.1031,313.3903,713.3751,1832.2551,3554.6277,6333.5117,10667.3458,11208.533,6640.4261,3241.8007,1308.9677,474.8817,161.3299,62.4376,24.6691,9.1357,3.1637,1.0176,0.2581,0.0846,0.0227,0.0054,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,46.6307,57.1909,95.9721,166.6947,338.8021,807.3763,2168.5514,4340.6313,7773.3436,12578.3296,12196.503,6677.8375,3071.845,1185.1809,414.3457,136.1838,50.9242,19.4262,6.9498,2.3292,0.7248,0.1788,0.057,0.0149,0.0035,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.7334,72.012,116.3309,194.2789,378.6203,862.8446,2214.2743,4273.6837,7522.4418,12403.7748,12732.7781,7425.9548,3594.2715,1444.0398,522.0553,176.8286,68.2269,26.873,9.9215,3.4259,1.0987,0.278,0.0909,0.0243,0.0058,0.0015,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,36.0297,43.306,71.0792,120.7875,240.2683,561.915,1496.3708,3048.0966,5815.0945,10693.0986,12082.8155,7380.3536,3616.1509,1450.9436,522.0543,175.9202,67.5015,26.4345,9.704,3.3326,1.0629,0.2677,0.0872,0.0232,0.0055,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.9769,70.2171,116.1573,198.7524,397.3422,929.4506,2443.1815,4778.9665,8360.3757,13288.4804,12859.9179,7116.5376,3317.5599,1296.1994,458.2169,152.1369,57.4949,22.1717,8.0171,2.7143,0.8533,0.2123,0.0682,0.0179,0.0042,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,62.9541,72.75,114.1983,185.2307,350.1728,773.9327,1932.9033,3682.5175,6562.5894,11407.2002,12733.7752,8014.1264,4095.4602,1711.2173,637.948,222.0057,88.087,35.6971,13.5531,4.8057,1.5829,0.4094,0.1369,0.0374,0.0092,0.0024,6e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.905,56.7505,91.6041,152.9134,298.059,680.3636,1755.2303,3429.5996,6180.5443,10577.7296,11279.5751,6735.0989,3297.3413,1332.322,483.3751,164.2003,63.5407,25.1015,9.2944,3.2182,1.0349,0.2624,0.0861,0.0231,0.0055,0.0014,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,39.1513,48.654,82.8785,146.2307,302.4136,735,2020.9246,4152.9557,7656.5143,12714.6645,12436.5735,6757.1446,3069.8647,1169.776,404.4292,131.5747,48.6788,18.3679,6.5009,2.1566,0.6643,0.1624,0.0514,0.0133,0.0031,8e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.7031,65.0733,101.4006,163.3546,306.9979,676.1908,1694.593,3287.0787,6113.6432,11501.9792,14148.2885,9594.4499,5125.7575,2198.5507,834.3683,294.7067,118.7157,48.8493,18.8258,6.7704,2.2619,0.5922,0.2003,0.0555,0.0138,0.0036,9e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,37.9139,47.3303,81.0373,143.741,298.9707,731.1633,2023.9178,4185.0217,7752.3643,12886.3661,12548.4174,6772.9966,3059.0973,1159.9764,399.3783,129.4435,47.7027,17.9275,6.3199,2.0887,0.6409,0.1562,0.0492,0.0127,0.003,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,63.0363,76.5101,126.8599,217.5339,435.7063,1020.2485,2678.1291,5204.1328,8970.2921,13917.5952,13146.9867,7170.0475,3317.9027,1290.9336,455.0245,150.699,56.8045,21.848,7.8798,2.6611,0.8346,0.2072,0.0664,0.0175,0.0041,0.001,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,56.8409,66.2039,104.8523,171.6568,327.8005,732.5476,1851.9669,3570.545,6431.4965,11251.8559,12527.894,7812.3686,3952.3156,1636.6003,605.4589,209.2467,82.4298,33.1604,12.4996,4.4019,1.4399,0.3704,0.1231,0.0335,0.0082,0.0021,5e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,52.0022,60.8094,96.7333,159.0666,305.1289,684.8357,1737.0313,3349.5578,6001.9511,10359.0833,11316.8047,6945.0081,3476.2545,1429.1017,525.8175,180.8628,70.901,28.3813,10.646,3.7319,1.2151,0.3114,0.1031,0.0279,0.0068,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.9678,65.0968,102.9566,168.3642,321.3059,718.381,1822.2837,3545.4834,6507.13,11754.7979,13572.9664,8683.7947,4455.0288,1858.928,691.1428,239.8407,94.8768,38.3285,14.5071,5.1289,1.6842,0.4346,0.1449,0.0395,0.0097,0.0025,6e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,45.8177,55.1511,90.6318,154.0981,306.2871,713.5615,1878.125,3722.8504,6731.5538,11334.5351,11667.78,6720.1471,3200.4354,1266.2025,451.6217,151.1022,57.5579,22.3753,8.155,2.7816,0.8811,0.2205,0.0713,0.0188,0.0045,0.0011,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.922,71.3108,113.5301,186.7468,358.0065,801.3769,2017.102,3823.9205,6636.7412,10894.8841,11302.6141,6713.273,3306.2954,1348.2414,493.598,169.0977,66.0187,26.3186,9.8328,3.4337,1.1137,0.2844,0.0939,0.0254,0.0061,0.0016,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,55.093,64.8995,104.0633,172.4317,333.1282,751.6791,1906.489,3632.1781,6304.104,10265.2195,10488.9896,6138.2727,2989.3187,1208.6067,439.4357,149.6222,58.0449,22.9902,8.5348,2.9624,0.9551,0.2427,0.0797,0.0214,0.0051,0.0013,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.3292,72.031,115.1272,190.1739,366.3386,824.7834,2091.6691,4003.4235,7034.602,11713.1885,12274.3969,7311.1338,3596.8639,1463.3145,534.4288,182.6659,71.1443,28.2918,10.5443,3.6737,1.1888,0.303,0.0999,0.0269,0.0065,0.0017,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,47.0679,58.9273,101.1887,179.9257,374.7934,915.6841,2514.6261,5083.8861,8991.8562,13902.4125,12643.8359,6577.0406,2923.2053,1099.8444,376.7863,121.6086,44.6213,16.6958,5.8602,1.9288,0.5895,0.1432,0.045,0.0115,0.0027,7e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
