"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,71.1417,82.5363,107.9395,95.8826,68.0138,57.9152,43.9705,27.2209,15.4888,9.2251,4.6264,2.4165,1.2937,0.6357,0.287,0.1275,0.0585,0.0236,0.0099,0.0038,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,69.2882,83.4799,113.5367,104.5405,76.5129,67.2916,52.744,33.6505,19.6892,12.0509,6.2038,3.3231,1.8257,0.9203,0.4256,0.1935,0.0908,0.0374,0.0161,0.0064,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0,NA
0,59.7204,70.8894,94.9826,86.3128,62.4763,54.3379,42.1351,26.6146,15.4303,9.3606,4.7778,2.5384,1.3829,0.6913,0.3172,0.1431,0.0667,0.0273,0.0116,0.0046,0.0019,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,0,NA
0,56.026,69.545,97.5762,92.4564,69.3929,62.6432,50.3859,32.9423,19.7176,12.3395,6.4891,3.548,1.9908,1.0246,0.4831,0.2239,0.1072,0.045,0.0197,0.0081,0.0033,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,6e-04,8e-04,9e-04,0.0012,0,NA
0,65.3528,75.8976,99.4112,88.4758,62.8884,53.6782,40.8582,25.3591,14.4648,8.6362,4.3413,2.2729,1.2196,0.6007,0.2718,0.121,0.0556,0.0225,0.0095,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,55.3454,68.5691,96.0154,90.8106,68.0477,61.3259,49.2447,32.1456,19.2126,12.0063,6.3052,3.4429,1.9292,0.9916,0.467,0.2161,0.1034,0.0434,0.019,0.0078,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,7e-04,8e-04,0.0011,0,NA
0,79.9128,96.3298,131.0505,120.6667,88.2974,77.6277,60.8161,38.7795,22.6778,13.8723,7.1373,3.821,2.098,1.057,0.4885,0.222,0.1041,0.0429,0.0184,0.0074,0.0031,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,2e-04,3e-04,3e-04,5e-04,0,NA
0,73.5783,84.9468,110.5961,97.8985,69.264,58.841,44.5812,27.5498,15.6515,9.3083,4.6616,2.4317,1.3001,0.6381,0.2878,0.1277,0.0585,0.0235,0.0099,0.0038,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,70.5471,81.8806,107.1702,95.3088,67.6953,57.7342,43.9084,27.2297,15.5197,9.259,4.6509,2.4332,1.3046,0.6421,0.2903,0.1291,0.0593,0.0239,0.0101,0.0039,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,66.5282,76.4466,99.0226,87.2247,61.4382,51.9472,39.1714,24.0967,13.6316,8.0733,4.0269,2.0926,1.1143,0.5447,0.2447,0.1082,0.0494,0.0198,0.0083,0.0032,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,71.0393,83.7058,111.2596,100.3264,72.1108,62.2502,47.9072,30.0419,17.2994,10.4245,5.2869,2.7915,1.511,0.7507,0.3424,0.1536,0.0712,0.0289,0.0123,0.0048,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,100.0256,112.7447,143.0472,123.5415,85.4878,70.9431,52.5025,31.7243,17.6491,10.2827,5.0487,2.5841,1.3547,0.6521,0.2887,0.1258,0.0567,0.0224,0.0093,0.0035,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.7501,92.2967,118.8792,104.1583,73.017,61.4299,46.0915,28.2191,15.8931,9.3717,4.655,2.4093,1.2776,0.622,0.2784,0.1226,0.0558,0.0223,0.0093,0.0036,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,73.4875,84.4057,109.2739,96.2015,67.7249,57.2293,43.1283,26.5151,14.9913,8.8735,4.4236,2.2976,1.2227,0.5974,0.2683,0.1185,0.0541,0.0217,0.0091,0.0035,0.0014,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,59.6556,71.5877,96.9799,88.9939,64.9538,56.9692,44.5372,28.3468,16.5501,10.1085,5.1933,2.7765,1.5223,0.766,0.3536,0.1604,0.0752,0.0309,0.0133,0.0052,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,0,NA
0,85.3551,95.2372,119.6485,102.4668,70.4208,58.0469,42.6846,25.6406,14.1882,8.2237,4.0178,2.0466,1.0677,0.5115,0.2254,0.0978,0.0439,0.0173,0.0071,0.0027,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,58.4287,71.1522,97.8593,91.0423,67.2437,59.7025,47.2376,30.4074,17.9396,11.0695,5.743,3.0994,1.7159,0.8716,0.4059,0.1858,0.0879,0.0364,0.0158,0.0063,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,4e-04,4e-04,6e-04,0,NA
0,79.0134,93.2441,124.1217,112.0649,80.6295,69.6727,53.6692,33.6836,19.4112,11.7057,5.9408,3.139,1.7004,0.8453,0.3858,0.1732,0.0803,0.0327,0.0139,0.0054,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,57.4885,70.89,98.7744,92.9908,69.3972,62.2759,49.7953,32.3739,19.2765,12.0019,6.2806,3.4178,1.9084,0.9776,0.4589,0.2117,0.1009,0.0422,0.0184,0.0075,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,6e-04,7e-04,9e-04,0,NA
0,90.5901,102.224,129.9188,112.4368,77.9755,64.8739,48.1416,29.168,16.269,9.503,4.6775,2.3999,1.2613,0.6086,0.2702,0.1181,0.0533,0.0211,0.0088,0.0033,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,66.8423,79.5099,106.7236,97.102,70.3394,61.211,47.4822,29.9988,17.3947,10.5531,5.3869,2.8622,1.5594,0.7796,0.3577,0.1614,0.0752,0.0308,0.0131,0.0052,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,54.7909,70.1368,101.5868,99.0735,76.2457,70.6257,58.2639,39.0122,23.8713,15.2642,8.1945,4.5702,2.6172,1.3744,0.6605,0.3118,0.1521,0.065,0.029,0.012,0.0051,0.002,9e-04,3e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,5e-04,0.0011,0.0018,0.0025,0.003,0.0043,0,NA
0,56.8046,70.5649,99.0611,93.8847,70.4635,63.5979,51.1374,33.4202,19.9951,12.5075,6.5745,3.5931,2.0151,1.0367,0.4886,0.2263,0.1084,0.0455,0.0199,0.0081,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,8e-04,9e-04,0.0012,0,NA
0,89.4588,108.1014,147.4074,135.9861,99.6543,87.7344,68.821,43.9329,25.7169,15.7462,8.1086,4.3449,2.3877,1.204,0.5568,0.2532,0.119,0.0491,0.0211,0.0084,0.0034,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,4e-04,4e-04,5e-04,0,NA
0,52.5906,63.9998,87.9803,81.835,60.4439,53.6732,42.4781,27.3526,16.143,9.9647,5.1717,2.7921,1.5464,0.7857,0.3661,0.1677,0.0793,0.0329,0.0142,0.0057,0.0024,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,3e-04,4e-04,5e-04,0,NA
0,77.9458,88.6197,113.5201,98.9677,69.0791,57.8591,43.2229,26.3539,14.786,8.6865,4.2992,2.2176,1.1718,0.5685,0.2536,0.1113,0.0505,0.0201,0.0084,0.0032,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.9693,75.7199,104.4948,97.5038,72.1943,64.2564,50.9612,32.8762,19.4349,12.0154,6.2453,3.3766,1.8728,0.953,0.4446,0.2038,0.0966,0.0402,0.0174,0.007,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,4e-04,5e-04,7e-04,0,NA
0,61.9113,73.6782,98.9598,90.1071,65.3251,56.9003,44.1825,27.9421,16.2176,9.8483,5.0318,2.6759,1.4591,0.7302,0.3353,0.1514,0.0707,0.0289,0.0123,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,66.919,81.8796,113.1725,105.7682,78.4317,69.9231,55.5501,35.8961,21.2535,13.1602,6.8505,3.7091,2.0603,1.0499,0.4905,0.2252,0.1068,0.0445,0.0193,0.0078,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,5e-04,6e-04,8e-04,0,NA
0,67.0893,76.8512,99.2571,87.2259,61.3281,51.7663,38.975,23.9432,13.5283,8.0027,3.9873,2.0698,1.1009,0.5376,0.2412,0.1066,0.0486,0.0195,0.0082,0.0031,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,61.8138,72.8225,96.806,87.331,62.8096,54.2657,41.8027,26.2402,15.1251,9.1234,4.6315,2.4479,1.3264,0.6595,0.3011,0.1352,0.0627,0.0255,0.0108,0.0042,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,71.7506,82.8926,107.994,95.6516,67.7075,57.547,43.6215,26.9686,15.3276,9.1193,4.5687,2.3842,1.2752,0.626,0.2825,0.1254,0.0575,0.0231,0.0098,0.0038,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,69.453,81.8188,108.7379,98.0516,70.4811,60.8516,46.8395,29.3782,16.9208,10.1985,5.1733,2.7321,1.4792,0.7351,0.3354,0.1504,0.0697,0.0283,0.012,0.0047,0.0019,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,70.2548,82.7209,109.9043,99.1006,71.247,61.5318,47.3827,29.7329,17.1331,10.3315,5.2432,2.7704,1.5007,0.7461,0.3405,0.1528,0.0709,0.0288,0.0122,0.0048,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,86.243,95.1358,118.1765,100.2081,68.3018,55.8354,40.7314,24.2859,13.347,7.6848,3.7307,1.8889,0.9792,0.4662,0.2043,0.0882,0.0393,0.0154,0.0062,0.0024,9e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,60.2824,72.8344,99.3733,91.7902,67.3817,59.4529,46.7549,29.9259,17.5632,10.7821,5.5666,2.9901,1.6474,0.8328,0.3861,0.176,0.0828,0.0342,0.0147,0.0058,0.0024,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,0,NA
0,91.5298,101.8003,127.4302,108.7341,74.4743,61.1639,44.8092,26.82,14.7909,8.5444,4.1611,2.1131,1.099,0.5248,0.2307,0.0998,0.0446,0.0175,0.0072,0.0027,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,61.9204,73.6899,98.9862,90.1493,65.3723,56.9598,44.2448,27.9919,16.2525,9.8732,5.0463,2.6846,1.4644,0.733,0.3367,0.1521,0.071,0.029,0.0124,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,75.043,86.2512,111.7305,98.4079,69.2993,58.5748,44.1515,27.1487,15.3516,9.088,4.5312,2.3537,1.2527,0.6121,0.2749,0.1214,0.0555,0.0222,0.0093,0.0036,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,53.437,62.874,83.5029,75.2947,54.1476,46.7873,36.0522,22.6394,13.0553,7.8785,4.0013,2.1157,1.1469,0.5706,0.2607,0.1171,0.0543,0.0221,0.0094,0.0037,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,81.3123,90.9541,114.5742,98.3713,67.7602,55.9875,41.2688,24.8468,13.7784,8.0027,3.9177,1.9995,1.0451,0.5017,0.2215,0.0963,0.0433,0.0171,0.0071,0.0027,0.0011,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,79.2326,92.8366,122.6745,110.0232,78.7067,67.6116,51.7814,32.3224,18.5333,11.1215,5.6177,2.9549,1.5932,0.7885,0.3583,0.1601,0.074,0.03,0.0127,0.0049,0.002,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,NA
0,77.9415,91.5551,121.3019,109.0594,78.1859,67.3149,51.6689,32.3203,18.5684,11.1641,5.6496,2.9769,1.608,0.7972,0.3629,0.1625,0.0751,0.0305,0.0129,0.005,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,2e-04,0,NA
0,67.9139,83.3341,115.5141,108.2304,80.429,71.8581,57.2056,37.0372,21.9679,13.6259,7.1046,3.8527,2.1435,1.0941,0.5119,0.2353,0.1118,0.0467,0.0203,0.0082,0.0034,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,6e-04,6e-04,9e-04,0,NA
0,63.4242,75.5477,101.555,92.5292,67.112,58.4805,45.4251,28.7361,16.6824,10.133,5.1783,2.7544,1.5023,0.7519,0.3454,0.156,0.0728,0.0298,0.0127,0.005,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,71.5774,81.3968,104.3251,91.0264,63.5972,53.3294,39.89,24.3532,13.6805,8.047,3.9876,2.0591,1.0893,0.5292,0.2363,0.1038,0.0471,0.0188,0.0079,0.003,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,57.3846,72.1946,102.7036,98.536,74.757,68.2343,55.4798,36.6431,22.1393,13.9824,7.4178,4.0901,2.3149,1.2016,0.5712,0.2668,0.1288,0.0545,0.024,0.0099,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0.001,0.0013,0.0015,0.0022,0,NA
0,70.5887,79.5248,100.9036,87.1967,60.3948,50.1822,37.1923,22.5074,12.5402,7.3171,3.5979,1.8441,0.9682,0.4667,0.207,0.0904,0.0407,0.0161,0.0067,0.0025,0.001,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,90.4874,101.4571,128.0749,110.1398,75.954,62.8216,46.3468,27.9249,15.4952,9.0052,4.4109,2.2524,1.1781,0.5657,0.25,0.1088,0.0489,0.0193,0.008,0.003,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,49.1311,62.1485,88.9317,85.7998,65.4241,60.0369,49.0799,32.585,19.7836,12.5546,6.6911,3.7059,2.107,1.0988,0.5245,0.246,0.1192,0.0506,0.0224,0.0093,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0.0011,0.0015,0.0017,0.0025,0,NA
0,81.78,94.5068,123.0818,108.9082,76.9863,65.3184,49.4127,30.485,17.2907,10.2662,5.1329,2.6734,1.4269,0.6991,0.3148,0.1394,0.0638,0.0256,0.0107,0.0041,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,73.7584,85.9792,113.0061,100.853,71.8357,61.4338,46.8423,29.1171,16.6307,9.942,5.0036,2.6227,1.409,0.6948,0.3147,0.1402,0.0645,0.0261,0.011,0.0043,0.0017,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,67.1772,78.0055,102.1294,90.8346,64.5137,55.0121,41.8282,25.9325,14.7761,8.8127,4.4253,2.3145,1.2407,0.6104,0.2759,0.1227,0.0564,0.0227,0.0096,0.0037,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,97.6578,109.2304,137.5693,118.0782,81.3052,67.1498,49.4728,29.7717,16.5016,9.5799,4.6876,2.3914,1.2494,0.5994,0.2646,0.115,0.0516,0.0203,0.0084,0.0032,0.0013,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,71.3643,82.7077,108.0667,95.9348,68.0233,57.9049,43.9527,27.2054,15.4781,9.2179,4.6223,2.4143,1.2924,0.635,0.2866,0.1273,0.0584,0.0235,0.0099,0.0038,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,107.1622,118.4456,147.3677,125.0921,85.3136,69.771,50.9099,30.3588,16.6857,9.6074,4.6641,2.3615,1.2243,0.5829,0.2554,0.1102,0.0492,0.0192,0.0078,0.003,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.4371,92.6423,126.745,117.3026,86.2194,76.1499,59.9287,38.3769,22.5311,13.8357,7.1448,3.8387,2.1154,1.0696,0.496,0.2261,0.1065,0.0441,0.019,0.0076,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,3e-04,4e-04,4e-04,6e-04,0,NA
0,56.3779,69.2892,96.2092,90.2874,67.1915,60.1221,47.9355,31.0804,18.4598,11.4652,5.9857,3.25,1.8104,0.9252,0.4334,0.1995,0.0949,0.0396,0.0172,0.007,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,5e-04,6e-04,8e-04,0,NA
0,52.2288,64.3648,89.6493,84.3955,62.9946,56.5509,45.2406,29.4298,17.5341,10.9239,5.72,3.1146,1.7402,0.8919,0.4189,0.1934,0.0922,0.0385,0.0168,0.0068,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,6e-04,6e-04,9e-04,0,NA
0,68.2237,80.9738,108.4624,98.5176,71.2722,61.9472,48.0003,30.2968,17.5523,10.64,5.427,2.8814,1.5686,0.7836,0.3593,0.162,0.0755,0.0308,0.0131,0.0052,0.0021,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,2e-04,2e-04,0,NA
0,53.7182,67.8385,96.8969,93.3186,71.0405,65.0756,53.1028,35.1943,21.3326,13.5157,7.1921,3.9774,2.2579,1.1756,0.5604,0.2625,0.127,0.0539,0.0238,0.0099,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0.0011,0.0015,0.0017,0.0025,0,NA
0,87.9356,102.0023,133.3447,118.3821,83.9177,71.4002,54.1605,33.4991,19.0446,11.333,5.6787,2.964,1.5854,0.7785,0.3512,0.1558,0.0714,0.0287,0.0121,0.0047,0.0019,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,69.3875,86.5395,122.009,116.1073,87.4661,79.2552,63.9808,41.9737,25.2025,15.8204,8.3439,4.575,2.5744,1.3288,0.6283,0.2919,0.1402,0.059,0.0259,0.0106,0.0044,0.0017,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,8e-04,0.0011,0.0013,0.0018,0,NA
0,69.6151,81.5723,107.8198,96.7466,69.2501,59.5316,45.6308,28.5071,16.3591,9.825,4.9668,2.6145,1.4108,0.6987,0.3178,0.1421,0.0657,0.0266,0.0113,0.0044,0.0018,7e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,NA
0,81.1155,97.9569,133.5547,123.2569,90.3976,79.675,62.5853,40.0115,23.4561,14.3836,7.4179,3.9803,2.1906,1.1062,0.5124,0.2333,0.1097,0.0452,0.0195,0.0077,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,4e-04,4e-04,5e-04,0,NA
0,80.4059,86.5862,104.9338,87,58.159,46.6051,33.338,19.5133,10.5419,5.969,2.8515,1.4217,0.7254,0.34,0.1468,0.0624,0.0274,0.0105,0.0042,0.0016,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,93.3037,108.885,143.2215,127.8564,91.0642,77.8559,59.3367,36.8633,21.0429,12.5721,6.3236,3.3125,1.7785,0.8765,0.3968,0.1767,0.0813,0.0328,0.0138,0.0054,0.0022,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,NA
0,102.0696,113.249,141.4392,120.4623,82.3865,67.5671,49.4359,29.5545,16.2815,9.396,4.5713,2.3194,1.205,0.5749,0.2524,0.1091,0.0488,0.0191,0.0079,0.003,0.0012,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.9506,88.6368,115.0741,101.5521,71.6328,60.6495,45.7905,28.1999,15.9686,9.4662,4.726,2.458,1.31,0.6409,0.2882,0.1275,0.0583,0.0234,0.0098,0.0038,0.0015,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,111.4191,125.069,158.0757,136.0992,93.955,77.797,57.4589,34.6571,19.2498,11.1983,5.4902,2.8063,1.4691,0.7063,0.3124,0.136,0.0612,0.0241,0.01,0.0038,0.0015,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.1066,90.4701,121.3679,110.3846,79.9434,69.5579,53.9522,34.0851,19.7637,11.9904,6.1205,3.252,1.7716,0.8858,0.4064,0.1834,0.0855,0.0349,0.0149,0.0059,0.0024,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,NA
