"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,91.1539,137.6175,206.9879,367.6115,664.9049,946.5474,1477.4846,1478.7565,1122.7381,998.233,773.2575,480.6149,272.1686,160.6158,79.6537,41.1186,21.7361,10.5462,4.704,2.0649,0.937,0.3737,0.1557,0.0603,0.0241,0.0086,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,99.9664,150.8321,226.7726,402.7006,728.6911,1038.6812,1625.5018,1632.9525,1245.1349,1112.6672,866.5678,541.4687,308.1555,182.7377,91.0471,47.2102,25.0709,12.2191,5.4733,2.4125,1.0993,0.4401,0.1841,0.0716,0.0288,0.0103,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,0,NA
0,65.7531,106.1635,170.7912,326.1717,636.7614,974.4147,1638.574,1747.1605,1393.8368,1296.0625,1042.6473,668.2742,388.1418,234.3519,118.6781,62.4753,33.6896,16.6668,7.5705,3.3827,1.5624,0.6338,0.2686,0.1058,0.043,0.0155,0.0065,0.0025,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.0011,0,NA
0,100.6488,151.7526,227.9804,404.4744,731.0876,1040.7671,1626.0898,1630.6125,1241.1514,1106.9808,860.4782,536.6885,304.9276,180.5336,89.8116,46.5015,24.6576,12.0001,5.3677,2.3628,1.0753,0.4299,0.1796,0.0698,0.028,0.01,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,102.5513,155.5977,235.124,419.4605,761.5217,1086.2756,1695.3033,1692.0503,1278.8273,1130.0598,869.1973,536.3412,301.6151,176.768,87.0819,44.666,23.4562,11.3071,5.0126,2.1873,0.9868,0.3912,0.1621,0.0624,0.0248,0.0088,0.0036,0.0014,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,72.02,113.2941,177.6049,329.9433,626.0373,933.3333,1529.8177,1598.7436,1257.5472,1156.1438,922.5567,588.1,340.3219,204.8996,103.5242,54.3881,29.2706,14.4533,6.5535,2.9233,1.3479,0.5457,0.231,0.0908,0.0369,0.0133,0.0055,0.0021,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,9e-04,0,NA
0,89.8384,137.1195,208.6151,375.426,689.5763,998.402,1591.2823,1628.004,1262.3994,1147.9554,909.3149,577.0727,333.0467,200.1583,100.9971,53.0049,28.4982,14.059,6.3695,2.8389,1.308,0.5292,0.2238,0.088,0.0357,0.0128,0.0053,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,3e-04,5e-04,8e-04,0,NA
0,88.5548,136.5039,209.7043,381.2372,707.3412,1032.9793,1658.7729,1705.1146,1325.1162,1205.8704,954.621,604.951,348.4981,209.0167,105.2469,55.1212,29.5723,14.558,6.5823,2.928,1.3464,0.5438,0.2295,0.0901,0.0364,0.0131,0.0054,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,8e-04,0,NA
0,105.8522,162.9781,249.7639,451.9202,831.1057,1196.432,1876.2744,1870.273,1405.2518,1230.2597,935.3359,570.0628,316.7218,183.3909,89.2921,45.2856,23.5065,11.2023,4.9129,2.1214,0.9472,0.3717,0.1525,0.0582,0.023,0.0081,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,83.6317,129.8826,200.9608,367.9493,687.0589,1007.711,1621.2099,1663.9097,1287.763,1164.6095,914.9455,575.141,328.7158,195.6001,97.74,50.8134,27.0549,13.2193,5.9351,2.622,1.1976,0.4805,0.2014,0.0785,0.0316,0.0113,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,81.3938,129.2538,204.3584,382.5532,729.5292,1087.6317,1769.6868,1821.505,1404.0769,1258.5377,976.4473,605.2407,341.0682,200.0705,98.5908,50.5704,26.5541,12.7983,5.6726,2.4748,1.1162,0.4425,0.1833,0.0706,0.0281,0.0099,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,73.4544,113.4841,174.8076,318.9274,594.6884,874.2808,1417.8685,1475.2059,1161.3816,1072.582,862.2891,554.6278,323.956,196.9282,100.4409,53.2548,28.9337,14.4212,6.5969,2.9681,1.3803,0.5636,0.2406,0.0953,0.039,0.0142,0.0059,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0.0013,0,NA
0,94.5394,137.7387,200.0149,342.2862,596.3384,821.3337,1243.5348,1217.4534,911.6389,802.5788,618.0297,382.9871,216.6037,127.7667,63.3608,32.7132,17.2972,8.395,3.7456,1.6446,0.7465,0.2978,0.1241,0.0481,0.0193,0.0069,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,0,NA
0,118.7912,172.2887,248.9911,423.7491,733.5311,1003.257,1506.2011,1461.8183,1085.66,947.5045,723.3847,444.6922,249.6667,146.2332,72.033,36.9525,19.4103,9.3597,4.1506,1.8118,0.8175,0.3242,0.1344,0.0517,0.0207,0.0073,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,120.0128,180.3726,269.8726,476.0235,853.0206,1199.9147,1841.6715,1807.3483,1344.7935,1169.248,885.3419,538.5054,298.9349,173.0413,84.2518,42.7341,22.1858,10.575,4.6388,2.0033,0.8946,0.3512,0.1441,0.055,0.0217,0.0076,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,90.0932,139.2449,214.2582,389.5145,720.3746,1043.574,1649.5131,1657.9967,1255.709,1108.612,849.8107,521.8813,291.947,170.1581,83.3658,42.5313,22.2114,10.6485,4.6963,2.039,0.9153,0.3611,0.1489,0.0571,0.0226,0.008,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,112.8773,170.7511,257.0945,456.4478,823.0917,1163.6683,1792.9172,1762.5143,1311.3628,1138.8486,860.5813,522.1701,289.1353,166.9353,81.0721,41.0199,21.2416,10.0994,4.4196,1.9043,0.8484,0.3323,0.136,0.0518,0.0204,0.0071,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,116.3807,169.1301,244.8244,417.1513,722.2856,986.655,1476.334,1425.366,1052.0345,911.3746,690.2616,420.9958,234.6101,136.4143,66.7263,34.0004,17.7364,8.4944,3.7427,1.6235,0.7281,0.287,0.1183,0.0453,0.018,0.0063,0.0025,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,76.1904,119.4459,186.6408,345.6116,653.8871,973.02,1593.8199,1667.3309,1314.5016,1212.5721,971.5392,621.9927,361.4481,218.5325,110.8606,58.4704,31.5943,15.6626,7.1284,3.1913,1.4768,0.6001,0.2549,0.1005,0.041,0.0148,0.0061,0.0024,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.0011,0,NA
0,106.8032,157.9954,232.8492,404.585,715.2647,996.8173,1523.1193,1497.8342,1122.1748,986.017,756.3341,466.3872,262.3952,153.9379,75.93,38.998,20.5089,9.9006,4.3951,1.9204,0.8675,0.3444,0.1429,0.0551,0.022,0.0078,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,101.3648,155.077,236.3299,425.5925,780.6774,1125.2908,1776.8641,1793.2265,1368.5085,1221.0754,947.748,589.5569,333.9207,197.0295,97.6831,50.4075,26.6357,12.9181,5.7595,2.5272,1.1465,0.457,0.1903,0.0737,0.0295,0.0106,0.0043,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,72.5283,112.3966,173.5502,317.1165,591.0716,865.8949,1392.4471,1429.955,1108.1812,1004.1731,790.7807,498.3333,285.5108,170.3038,85.2995,44.4461,23.7197,11.6162,5.2266,2.3139,1.059,0.4258,0.1789,0.0699,0.0281,0.0101,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,85.4597,138.4136,223.0779,425.8932,827.4951,1251.5546,2056.0675,2119.8798,1626.4824,1444.5469,1106.9584,676.8549,376.3025,217.7623,105.9034,53.6353,27.7972,13.2259,5.7914,2.4969,1.1131,0.4362,0.1787,0.0681,0.0268,0.0094,0.0038,0.0014,6e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,75.0332,117.0607,182.0314,335.343,631.1015,934.5689,1523.5787,1587.892,1248.549,1149.2326,919.3127,587.8974,341.3624,206.2559,104.5757,55.1286,29.7742,14.7535,6.7117,3.0034,1.3894,0.5643,0.2396,0.0945,0.0385,0.0139,0.0058,0.0022,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.001,0,NA
0,86.5386,131.5766,199.4415,357.5653,654.4437,944.9641,1503.3376,1537.3682,1192.9709,1086.4994,862.5076,548.7145,317.4691,191.28,96.7564,50.9013,27.435,13.5678,6.1611,2.7522,1.2709,0.5153,0.2184,0.086,0.0349,0.0126,0.0052,0.002,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,9e-04,0,NA
0,130.5828,192.9171,283.7276,491.322,863.7729,1193.8703,1801.1163,1743.524,1284.5931,1107.6561,833.2368,504.277,278.8249,160.8363,78.0614,39.4774,20.4337,9.7114,4.2482,1.8298,0.8149,0.3191,0.1306,0.0497,0.0196,0.0068,0.0027,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,110.1259,160.5708,233.2282,398.9126,693.6379,951.6255,1430.8668,1387.9228,1028.6289,894.8209,680.417,416.4881,232.8487,135.8082,66.624,34.0429,17.8093,8.5533,3.7786,1.6433,0.7389,0.292,0.1206,0.0463,0.0184,0.0065,0.0026,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,91.4825,140.9186,216.271,392.5613,726.5009,1056.9196,1686.971,1720.7593,1326.0427,1195.0792,936.5195,587.6804,335.47,199.4223,99.5668,51.7243,27.5193,13.4365,6.0286,2.6616,1.2148,0.4871,0.2041,0.0795,0.032,0.0114,0.0047,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,66.5971,104.0989,162.1974,299.4773,565.0539,839.0754,1372.5059,1435.4561,1132.4766,1046.1162,839.7805,538.7959,313.78,190.1297,96.6588,51.086,27.6632,13.7428,6.2671,2.8111,1.3033,0.5305,0.2258,0.0892,0.0364,0.0132,0.0055,0.0021,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,6e-04,0.0011,0,NA
0,114.9373,166.445,240.3709,409.257,710.2774,976.8746,1481.5679,1457.9509,1099.7603,977.4029,760.7784,476.6303,272.4116,162.3679,81.3339,42.4011,22.6443,11.0986,4.9977,2.2143,1.0142,0.4081,0.1716,0.0671,0.0271,0.0098,0.004,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,80.3924,126.5576,198.5047,368.8636,699.6359,1041.6703,1702.4305,1771.3912,1386.1448,1266.4801,1003.8527,635.7214,365.6112,218.7991,109.9092,57.4235,30.7287,15.0886,6.8058,3.0202,1.3856,0.5584,0.2351,0.0921,0.0372,0.0133,0.0055,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,103.4864,154.1456,228.7634,400.5291,713.917,1002.9196,1545.5927,1531.676,1154.926,1021.12,787.7081,488.1498,275.8343,162.4841,80.4533,41.4717,21.8912,10.6066,4.7247,2.0713,0.9388,0.3738,0.1557,0.0602,0.0241,0.0086,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,113.4436,160.7539,227.3062,378.6746,643.4332,869.5463,1299.6972,1267.9327,953.0591,846.5368,660.2259,415.1069,238.2542,142.6666,71.8,37.6037,20.1787,9.9372,4.4947,2.0002,0.92,0.3717,0.157,0.0616,0.025,0.0091,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,100.8475,151.519,226.8469,401.0204,722.2801,1025.1521,1597.6053,1599.5483,1216.6908,1084.9967,843.6387,526.4863,299.3373,177.3578,88.2995,45.7532,24.2798,11.8253,5.2934,2.3317,1.0618,0.4248,0.1776,0.069,0.0277,0.01,0.004,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,70.5822,111.8658,176.5264,329.7849,627.6358,934.117,1517.667,1560.7328,1202.6574,1077.9828,836.585,518.7712,292.4847,171.662,84.6363,43.435,22.8197,11.0043,4.8799,2.13,0.9612,0.3812,0.158,0.0609,0.0242,0.0086,0.0035,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,0,NA
0,107.6807,157.0506,228.1853,390.4274,679.1723,932.2186,1402.5001,1361.2337,1009.4318,878.6598,668.5339,409.4464,229.0305,133.648,65.5955,33.5326,17.5505,8.4328,3.727,1.6215,0.7294,0.2883,0.1191,0.0457,0.0182,0.0064,0.0026,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,81.4825,130.7379,208.9392,395.9627,765.9158,1159.7539,1923.578,2020.0384,1587.1714,1451.5754,1148.5212,724.8026,415.0842,247.2564,123.6222,64.2901,34.2384,16.7322,7.5133,3.3197,1.5163,0.6085,0.2552,0.0994,0.04,0.0143,0.0058,0.0022,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,88.1125,129.7356,190.37,329.4058,580.3914,807.4605,1234.2243,1217.0968,915.8509,809.4302,625.0576,388.0927,219.7939,129.7932,64.4273,33.2923,17.6185,8.558,3.8212,1.6791,0.7627,0.3045,0.127,0.0493,0.0198,0.0071,0.0029,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,110.8583,169.3204,257.4588,462.0902,843.2022,1206.2592,1882.7132,1872.8842,1407.5382,1234.3463,941.0763,575.4763,320.8296,186.4234,91.0819,46.3479,24.1411,11.5438,5.079,2.1999,0.9852,0.3878,0.1596,0.061,0.0242,0.0085,0.0034,0.0013,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,94.6368,142.5356,213.9855,379.5921,686.7657,980.1933,1539.3228,1554.9413,1193.5938,1075.2458,844.7936,532.4662,305.5277,182.6441,91.7066,47.9063,25.6354,12.5884,5.6786,2.5202,1.1564,0.466,0.1962,0.0768,0.0311,0.0112,0.0046,0.0018,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,6e-04,0,NA
0,73.8589,117.4379,186.0065,349.1593,668.8486,1003.9856,1651.5888,1724.0393,1349.5428,1231.1007,972.7652,613.6061,351.4184,209.3936,104.7346,54.4922,29.0348,14.1963,6.3778,2.8192,1.2884,0.5172,0.217,0.0846,0.034,0.0122,0.005,0.0019,9e-04,4e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,104.3983,155.0159,229.4022,400.6099,712.7395,1000.8172,1544.5731,1535.9521,1163.6248,1034.9804,803.7618,501.4728,285.1946,169.0702,84.2289,43.6744,23.1941,11.3051,5.0641,2.2323,1.0173,0.4073,0.1704,0.0663,0.0266,0.0096,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,100.694,152.0158,228.5413,405.4243,731.5329,1037.1357,1607.7858,1594.7743,1198.9366,1053.9721,806.8042,495.7443,277.7532,162.2156,79.6511,40.7275,21.3197,10.2451,4.5285,1.9704,0.8864,0.3504,0.1448,0.0556,0.0221,0.0079,0.0032,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,80.5348,125.6458,195.3347,359.6069,675.7476,998.0068,1619.3881,1677.0591,1309.2066,1194.9452,947.3449,600.5455,345.865,207.3153,104.314,54.5903,29.263,14.3936,6.5028,2.8903,1.328,0.5359,0.2261,0.0886,0.0358,0.0129,0.0053,0.002,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,91.1928,141.7642,219.4843,401.9103,749.7578,1096.8353,1755.4418,1788.2576,1372.0697,1228.2478,954.5008,593.6694,335.9548,197.9823,98.0191,50.5089,26.6491,12.905,5.7455,2.5176,1.1405,0.454,0.1888,0.073,0.0292,0.0104,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,70.5911,108.3298,165.7125,299.9678,554.3616,807.2714,1294.2677,1330.7773,1035.973,945.4246,751.1685,477.9025,276.3865,166.4202,84.1191,44.2191,23.8139,11.7673,5.3393,2.3834,1.0997,0.4456,0.1887,0.0743,0.0301,0.0109,0.0045,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,103.3022,164.0284,259.1088,483.9357,918.3261,1357.296,2175.6811,2195.4015,1655.6481,1447.392,1094.2572,661.6785,364.4581,209.1248,100.9086,50.7304,26.0948,12.3248,5.3598,2.2954,1.0165,0.3958,0.1611,0.061,0.0239,0.0084,0.0033,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,90.1855,136.0397,204.4821,363.0263,656.7456,935.9619,1464.5749,1471.2506,1121.8917,1002.6384,780.986,488.0711,277.8108,164.7699,82.1079,42.5815,22.6165,11.0246,4.9389,2.1773,0.9922,0.3973,0.1662,0.0647,0.026,0.0093,0.0038,0.0015,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,63.6826,107.1664,179.5587,357.7869,728.3644,1154.4054,1998.1478,2162.6493,1729.419,1598.4328,1269.3032,800.0522,456.4695,270.546,134.5242,69.5693,36.8321,17.894,7.9904,3.5114,1.5953,0.6367,0.2656,0.103,0.0412,0.0147,0.006,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,6e-04,0,NA
0,110.4938,165.4853,246.7536,433.7092,774.541,1086.4986,1663.9802,1631.246,1213.6145,1055.6758,800.0742,487.1976,270.7784,156.9378,76.5049,38.8509,20.1947,9.6376,4.2324,1.8299,0.818,0.3215,0.132,0.0504,0.02,0.007,0.0028,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,NA
0,97.4838,148.9913,226.8157,407.9529,747.2115,1075.2473,1694.2331,1705.9236,1298.9854,1156.2762,895.3243,555.713,314.1171,184.985,91.5429,47.156,24.8727,12.0417,5.3599,2.348,1.0635,0.4232,0.176,0.0681,0.0272,0.0097,0.0039,0.0015,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,0,NA
0,91.4645,134.3258,196.6912,339.8174,598.5304,834.0194,1280.4366,1271.5226,964.9089,861.5167,672.6917,422.2893,241.6657,144.1789,72.2766,37.7035,20.1481,9.8809,4.4519,1.9735,0.9045,0.364,0.1531,0.0599,0.0242,0.0087,0.0036,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,0,NA
0,78.6768,123.9748,194.6702,362.2704,688.5446,1027.9917,1686.995,1764.207,1387.9991,1275.977,1017.8412,648.5298,375.0906,225.7046,113.9711,59.8433,32.1879,15.8849,7.1989,3.2095,1.4791,0.5987,0.2533,0.0995,0.0404,0.0146,0.006,0.0023,0.001,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,5e-04,9e-04,0,NA
0,84.5396,128.6678,195.1451,349.8344,639.4133,920.2229,1454.6673,1474.2239,1132.1158,1018.4429,797.8666,501.0432,286.3722,170.4948,85.261,44.3641,23.6433,11.5636,5.1965,2.2978,1.0504,0.4218,0.177,0.069,0.0278,0.01,0.0041,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,128.6564,193.9434,290.8422,513.6982,919.9454,1289.3004,1962.7051,1903.0827,1396.5413,1194.7467,889.315,532.0136,290.7906,165.8052,79.5701,39.8047,20.3731,9.576,4.1455,1.7675,0.7792,0.3022,0.1224,0.0462,0.018,0.0062,0.0024,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,NA
0,98.7006,149.2467,224.7149,399.2076,721.1532,1023.0064,1585.5916,1571.0945,1179.1992,1034.3883,789.8711,484.1305,270.5996,157.6656,77.2412,39.4093,20.5834,9.8695,4.3534,1.8904,0.8487,0.3349,0.1381,0.053,0.021,0.0075,0.003,0.0011,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,NA
0,85.2052,133.2623,207.5991,382.7452,719.3367,1060.209,1710.9566,1756.5374,1356.8245,1222.6815,956.0043,597.8147,339.8989,201.1952,100.0237,51.7448,27.411,13.3264,5.955,2.6188,1.1906,0.4755,0.1985,0.0771,0.0308,0.011,0.0045,0.0017,8e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,127.0235,192.2885,289.7091,514.6449,928.3781,1312.5182,2021.2235,1984.9137,1474.8805,1278.773,964.6026,584.2586,322.9788,186.1726,90.2738,45.6074,23.5809,11.1947,4.8919,2.105,0.9365,0.3663,0.1498,0.057,0.0224,0.0078,0.0031,0.0012,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,NA
0,83.9472,128.6188,196.3504,354.4146,652.2152,944.1562,1500.1749,1525.3767,1173.298,1056.1922,827.2753,519.1189,296.4026,176.2628,88.0407,45.7565,24.3554,11.8973,5.3403,2.3588,1.0771,0.432,0.1811,0.0706,0.0284,0.0102,0.0042,0.0016,7e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,3e-04,5e-04,0,NA
0,94.451,141.9022,212.4309,375.4766,676.0804,959.1476,1493.6555,1494.0754,1135.305,1011.2358,785.3212,489.5097,278.0055,164.5407,81.8335,42.3608,22.4567,10.9265,4.8864,2.1505,0.9784,0.3911,0.1634,0.0635,0.0255,0.0091,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
0,71.0682,113.0927,179.2992,337.0143,646.8168,973.4791,1607.8446,1686.7809,1327.5083,1218.4432,968.9047,614.9045,354.1483,212.1722,106.6759,55.7777,29.871,14.6783,6.6253,2.9421,1.3506,0.5445,0.2295,0.0898,0.0364,0.0131,0.0054,0.0021,9e-04,4e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,4e-04,7e-04,0,NA
0,82.9749,124.7719,186.9944,331.0287,597.3898,850.1197,1329.9139,1337.6774,1022.443,916.7678,716.8753,449.8155,257.0387,153.0444,76.5524,39.8445,21.2418,10.3926,4.672,2.0665,0.945,0.3796,0.1593,0.0622,0.0251,0.009,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,4e-04,0,NA
0,107.6544,159.848,236.5148,412.8665,733.9459,1029.1823,1584.7327,1571.217,1186.4638,1051.3309,813.2297,505.428,286.41,169.1942,84.0071,43.4189,22.982,11.1652,4.9862,2.1914,0.9957,0.3975,0.1659,0.0643,0.0259,0.0093,0.0037,0.0014,6e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,4e-04,0,NA
